  0%|          | 0/2193 [00:00<?, ?it/s]/mnt/dolphinfs/ssd_pool/docker/user/hadoop-mt-ocr/yangwenkui03/conda/envs/gui_actor/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
/mnt/dolphinfs/ssd_pool/docker/user/hadoop-mt-ocr/yangwenkui03/conda/envs/gui_actor/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                    
{'loss': 3.559, 'grad_norm': 3.015625, 'learning_rate': 0.00019596441518678713, 'grounding_loss': 17.864065796136856, 'layer_weights': [0.04024944454431534, 0.0413045696914196, 0.042143773287534714, 0.048346154391765594, 0.0480981171131134, 0.0587528720498085, 0.06189529225230217, 0.06082279607653618, 0.06662130355834961, 0.0683005303144455, 0.07002808153629303, 0.07033807039260864, 0.06814296543598175, 0.06448262929916382, 0.054999787360429764, 0.04959651455283165, 0.04530942067503929, 0.040567703545093536], 'epoch': 0.36}
{'loss': 3.263, 'grad_norm': 3.015625, 'learning_rate': 0.00019575412040994902, 'grounding_loss': 17.021893113851547, 'layer_weights': [0.03952725976705551, 0.040006816387176514, 0.04148903489112854, 0.04730237275362015, 0.04719928652048111, 0.05849304050207138, 0.06192290037870407, 0.06068062037229538, 0.06638376414775848, 0.06884696334600449, 0.07198011875152588, 0.07139381766319275, 0.06896413117647171, 0.06528738886117935, 0.05573834851384163, 0.04953799024224281, 0.04522375017404556, 0.040022432804107666], 'epoch': 0.36}
{'loss': 3.3522, 'grad_norm': 2.75, 'learning_rate': 0.00019553860335168915, 'grounding_loss': 17.834150731563568, 'layer_weights': [0.03833442181348801, 0.039355672895908356, 0.04152544215321541, 0.048458270728588104, 0.04769694805145264, 0.0602346733212471, 0.06347788870334625, 0.062293995171785355, 0.0678136795759201, 0.06902848929166794, 0.07085665315389633, 0.07029426842927933, 0.0680994763970375, 0.06492729485034943, 0.05492280051112175, 0.04905460402369499, 0.044483546167612076, 0.039141856133937836], 'epoch': 0.37}
{'loss': 3.3581, 'grad_norm': 2.421875, 'learning_rate': 0.00019531787576597406, 'grounding_loss': 15.881662547588348, 'layer_weights': [0.03663845360279083, 0.037345774471759796, 0.03919968381524086, 0.047391876578330994, 0.04687328636646271, 0.058948416262865067, 0.06302021443843842, 0.06151331588625908, 0.06813464313745499, 0.07082194834947586, 0.0714532658457756, 0.07359416782855988, 0.07042081654071808, 0.06739190220832825, 0.055082160979509354, 0.048737429082393646, 0.044128239154815674, 0.03930436819791794], 'epoch': 0.38}
{'loss': 3.4014, 'grad_norm': 3.828125, 'learning_rate': 0.00019509194969094448, 'grounding_loss': 18.164702534675598, 'layer_weights': [0.0372103787958622, 0.03797547519207001, 0.03933319076895714, 0.047266118228435516, 0.04653169587254524, 0.06143045425415039, 0.06431548297405243, 0.0624212846159935, 0.06938851624727249, 0.07099071145057678, 0.07104741036891937, 0.07175088673830032, 0.06935501098632812, 0.06621163338422775, 0.05420798063278198, 0.04812302440404892, 0.04323435574769974, 0.03920642286539078], 'epoch': 0.38}
{'loss': 3.581, 'grad_norm': 3.765625, 'learning_rate': 0.0001948608374482585, 'grounding_loss': 17.527022123336792, 'layer_weights': [0.03913656249642372, 0.03952772542834282, 0.04074883088469505, 0.04762257635593414, 0.04648733139038086, 0.06048348546028137, 0.06489378213882446, 0.06393294036388397, 0.0693681463599205, 0.07017003744840622, 0.07049144804477692, 0.07048812508583069, 0.06856142729520798, 0.06558915972709656, 0.05385786294937134, 0.04747132956981659, 0.04261784628033638, 0.03855138644576073], 'epoch': 0.39}
{'loss': 3.4551, 'grad_norm': 2.75, 'learning_rate': 0.00019462455164242002, 'grounding_loss': 17.884514659643173, 'layer_weights': [0.03594624623656273, 0.03673325479030609, 0.03759702295064926, 0.045920081436634064, 0.04413626715540886, 0.05892644077539444, 0.06300037354230881, 0.0620897114276886, 0.06947870552539825, 0.0729449912905693, 0.07334928214550018, 0.07433026283979416, 0.07191447913646698, 0.06883201748132706, 0.055418431758880615, 0.04842829331755638, 0.04282696917653084, 0.038127150386571884], 'epoch': 0.4}
{'loss': 3.0416, 'grad_norm': 2.703125, 'learning_rate': 0.00019438310516009085, 'grounding_loss': 14.532379537820816, 'layer_weights': [0.03617687523365021, 0.03733630105853081, 0.03867579996585846, 0.046349845826625824, 0.04428575187921524, 0.05950302630662918, 0.06416984647512436, 0.06269669532775879, 0.0696316510438919, 0.07355086505413055, 0.07429242879152298, 0.07543385028839111, 0.07291768491268158, 0.06832801550626755, 0.054654963314533234, 0.046220965683460236, 0.04083960875868797, 0.034935835748910904], 'epoch': 0.4}
{'loss': 3.4133, 'grad_norm': 2.96875, 'learning_rate': 0.00019413651116938818, 'grounding_loss': 17.38338130712509, 'layer_weights': [0.03280166909098625, 0.033787600696086884, 0.03541216254234314, 0.04345257207751274, 0.04273682460188866, 0.05914385989308357, 0.0644325464963913, 0.06333846598863602, 0.07098943740129471, 0.07318982481956482, 0.07528185844421387, 0.07609076797962189, 0.07469730079174042, 0.07145442068576813, 0.05662328749895096, 0.04845629632472992, 0.04249253869056702, 0.0356186181306839], 'epoch': 0.41}
{'loss': 3.214, 'grad_norm': 2.53125, 'learning_rate': 0.00019388478311916635, 'grounding_loss': 18.82084709405899, 'layer_weights': [0.03316386789083481, 0.03410620242357254, 0.03626571595668793, 0.04455021396279335, 0.04311385750770569, 0.05974500626325607, 0.06505830585956573, 0.06422319263219833, 0.07288758456707001, 0.07485254853963852, 0.07584691047668457, 0.07619673013687134, 0.07390623539686203, 0.06946913152933121, 0.05393055081367493, 0.04637353494763374, 0.04084758087992668, 0.035462841391563416], 'epoch': 0.42}
{'loss': 3.2684, 'grad_norm': 4.21875, 'learning_rate': 0.00019362793473828337, 'grounding_loss': 18.34012871980667, 'layer_weights': [0.03088884986937046, 0.03136998042464256, 0.0328027717769146, 0.043745122849941254, 0.04284369945526123, 0.06300100684165955, 0.06780223548412323, 0.06577891111373901, 0.07598607987165451, 0.07828429341316223, 0.07720924913883209, 0.07526969909667969, 0.07263291627168655, 0.06961636245250702, 0.053324587643146515, 0.04546630382537842, 0.03910379484295845, 0.03487417474389076], 'epoch': 0.42}
{'loss': 3.4311, 'grad_norm': 3.609375, 'learning_rate': 0.00019336598003485205, 'grounding_loss': 17.062918543815613, 'layer_weights': [0.03261733427643776, 0.033629417419433594, 0.03464183956384659, 0.04411035776138306, 0.04270969331264496, 0.06367717683315277, 0.06800727546215057, 0.06520796567201614, 0.07413958013057709, 0.07705126702785492, 0.07756120711565018, 0.07637909054756165, 0.0743979811668396, 0.07054828107357025, 0.05243851616978645, 0.04322441667318344, 0.037366949021816254, 0.032291632145643234], 'epoch': 0.43}
{'loss': 3.4204, 'grad_norm': 2.734375, 'learning_rate': 0.00019309893329547625, 'grounding_loss': 17.854315668344498, 'layer_weights': [0.03198545053601265, 0.032932035624980927, 0.03284752368927002, 0.04156995192170143, 0.04117552563548088, 0.060809873044490814, 0.06733585149049759, 0.06575697660446167, 0.07423575222492218, 0.07651808857917786, 0.07839281857013702, 0.07793791592121124, 0.07563116401433945, 0.0716901645064354, 0.054223932325839996, 0.0442475751042366, 0.038686156272888184, 0.03402324765920639], 'epoch': 0.44}
{'loss': 3.2417, 'grad_norm': 3.421875, 'learning_rate': 0.0001928268090844715, 'grounding_loss': 15.818107724189758, 'layer_weights': [0.029124263674020767, 0.030103379860520363, 0.031219879165291786, 0.040739841759204865, 0.03901277855038643, 0.06050814315676689, 0.06560184806585312, 0.06337937712669373, 0.0747859850525856, 0.07766847312450409, 0.08114582300186157, 0.08244992792606354, 0.07914666831493378, 0.07470551133155823, 0.05530500411987305, 0.043677669018507004, 0.03723432496190071, 0.0341910794377327], 'epoch': 0.44}
{'loss': 3.2115, 'grad_norm': 2.84375, 'learning_rate': 0.00019254962224307085, 'grounding_loss': 16.919241845607758, 'layer_weights': [0.032043907791376114, 0.03257078304886818, 0.03323144465684891, 0.04174201935529709, 0.04045179858803749, 0.061004240065813065, 0.06579563766717911, 0.0640963762998581, 0.07474368065595627, 0.07695423066616058, 0.07969522476196289, 0.08078587800264359, 0.07653357833623886, 0.07350806146860123, 0.05381764844059944, 0.04306817799806595, 0.037050534039735794, 0.032906778156757355], 'epoch': 0.45}
{'loss': 3.4433, 'grad_norm': 2.75, 'learning_rate': 0.00019226738788861528, 'grounding_loss': 15.404600769281387, 'layer_weights': [0.03120378591120243, 0.032151974737644196, 0.03272440657019615, 0.0401434525847435, 0.03919396549463272, 0.06324835121631622, 0.06945578008890152, 0.06574082374572754, 0.07822573930025101, 0.08151111751794815, 0.08074250817298889, 0.0791168361902237, 0.07616107165813446, 0.07134463638067245, 0.05162676051259041, 0.04230646416544914, 0.03508248180150986, 0.03001983091235161], 'epoch': 0.46}
{'loss': 3.0915, 'grad_norm': 2.78125, 'learning_rate': 0.00019198012141372935, 'grounding_loss': 16.922595858573914, 'layer_weights': [0.031160268932580948, 0.032462023198604584, 0.03323156759142876, 0.04009285569190979, 0.03912863880395889, 0.06271198391914368, 0.06798487901687622, 0.064289890229702, 0.07517628371715546, 0.07810493558645248, 0.08023838698863983, 0.07868319004774094, 0.07696379721164703, 0.07374896109104156, 0.053646020591259, 0.043272312730550766, 0.03745580092072487, 0.03164820745587349], 'epoch': 0.47}
{'loss': 3.4406, 'grad_norm': 2.96875, 'learning_rate': 0.00019168783848548166, 'grounding_loss': 17.938661605119705, 'layer_weights': [0.028122926130890846, 0.0297233946621418, 0.031227165833115578, 0.039236050099134445, 0.0381462387740612, 0.06167750433087349, 0.06863708794116974, 0.06564687192440033, 0.0775979608297348, 0.08127178251743317, 0.08106649667024612, 0.08104361593723297, 0.07785599678754807, 0.07396505028009415, 0.05338197201490402, 0.04308469966053963, 0.03746509924530983, 0.030850064009428024], 'epoch': 0.47}
{'loss': 3.1715, 'grad_norm': 3.484375, 'learning_rate': 0.00019139055504453046, 'grounding_loss': 14.558036059141159, 'layer_weights': [0.02689223922789097, 0.0291387140750885, 0.030507206916809082, 0.04034553840756416, 0.039031416177749634, 0.06321550905704498, 0.07063879072666168, 0.06586834788322449, 0.07925223559141159, 0.08179254829883575, 0.08178812265396118, 0.08189325034618378, 0.07865974307060242, 0.07338779419660568, 0.051903486251831055, 0.041104547679424286, 0.03485382720828056, 0.02972664311528206], 'epoch': 0.48}
{'loss': 3.2159, 'grad_norm': 3.8125, 'learning_rate': 0.00019108828730425418, 'grounding_loss': 18.278591632843018, 'layer_weights': [0.029939919710159302, 0.03211047872900963, 0.0335206501185894, 0.04091566056013107, 0.039202433079481125, 0.06365944445133209, 0.07086844742298126, 0.06571064889431, 0.0780603364109993, 0.07886631041765213, 0.0799635797739029, 0.08016899228096008, 0.07739724218845367, 0.07281454652547836, 0.05108128860592842, 0.04020974785089493, 0.03558102250099182, 0.02992922067642212], 'epoch': 0.49}
{'loss': 3.3129, 'grad_norm': 4.21875, 'learning_rate': 0.00019078105174986725, 'grounding_loss': 15.877755910158157, 'layer_weights': [0.030381282791495323, 0.03251365199685097, 0.033014632761478424, 0.040634118020534515, 0.038707029074430466, 0.06352873146533966, 0.07201583683490753, 0.06792427599430084, 0.0777515172958374, 0.07939674705266953, 0.07941816747188568, 0.07819633185863495, 0.07550754398107529, 0.07078127562999725, 0.050651270896196365, 0.041005682200193405, 0.03646877408027649, 0.032103102654218674], 'epoch': 0.49}
