  0%|          | 0/2193 [00:00<?, ?it/s]/mnt/dolphinfs/ssd_pool/docker/user/hadoop-mt-ocr/yangwenkui03/conda/envs/gui_actor/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
/mnt/dolphinfs/ssd_pool/docker/user/hadoop-mt-ocr/yangwenkui03/conda/envs/gui_actor/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                    
{'loss': 6.1661, 'grad_norm': 2.046875, 'learning_rate': 0.00016363636363636366, 'grounding_loss': 30.852010369300842, 'layer_weights': [0.05555291101336479, 0.05554920434951782, 0.05555393546819687, 0.055552344769239426, 0.05555277317762375, 0.055555958300828934, 0.05555831268429756, 0.055557262152433395, 0.05555744841694832, 0.055556654930114746, 0.05555982515215874, 0.05556048825383186, 0.05555988475680351, 0.055562824010849, 0.055558182299137115, 0.055553317070007324, 0.05555085092782974, 0.05554787069559097], 'epoch': 0.08}
{'loss': 6.1223, 'grad_norm': 3.9375, 'learning_rate': 0.0001787878787878788, 'grounding_loss': 31.542142271995544, 'layer_weights': [0.05555623024702072, 0.05555211380124092, 0.05555521696805954, 0.05555611848831177, 0.05555577203631401, 0.05556073784828186, 0.05556175112724304, 0.05556149035692215, 0.055556945502758026, 0.055556170642375946, 0.05555729940533638, 0.055556606501340866, 0.05555698275566101, 0.055560152977705, 0.055555880069732666, 0.055547457188367844, 0.055546075105667114, 0.05554699897766113], 'epoch': 0.08}
{'loss': 6.0953, 'grad_norm': 1.890625, 'learning_rate': 0.00019393939393939395, 'grounding_loss': 30.4368577003479, 'layer_weights': [0.055559080094099045, 0.055557649582624435, 0.05555889755487442, 0.0555587112903595, 0.05555599182844162, 0.055561743676662445, 0.05556390434503555, 0.05556159466505051, 0.05555596202611923, 0.055555541068315506, 0.055556923151016235, 0.055555570870637894, 0.055555760860443115, 0.055557768791913986, 0.055554233491420746, 0.05554478242993355, 0.05554358288645744, 0.05554232746362686], 'epoch': 0.09}
{'loss': 6.0997, 'grad_norm': 2.375, 'learning_rate': 0.00019999901830502318, 'grounding_loss': 31.364401400089264, 'layer_weights': [0.055561888962984085, 0.05556434392929077, 0.05556464195251465, 0.05556415393948555, 0.05555824562907219, 0.05556194856762886, 0.055562566965818405, 0.055558331310749054, 0.05555402487516403, 0.055556971579790115, 0.05555669218301773, 0.05555671453475952, 0.055553507059812546, 0.055552951991558075, 0.05555059388279915, 0.05554298311471939, 0.055542923510074615, 0.055536530911922455], 'epoch': 0.1}
{'loss': 5.9584, 'grad_norm': 3.09375, 'learning_rate': 0.00019999301912774315, 'grounding_loss': 29.34782636165619, 'layer_weights': [0.05555468797683716, 0.05555962398648262, 0.055559538304805756, 0.05556385964155197, 0.05555517598986626, 0.055563993752002716, 0.05556466430425644, 0.05556337162852287, 0.05556132644414902, 0.055565930902957916, 0.055568866431713104, 0.05556401610374451, 0.055559225380420685, 0.055555086582899094, 0.055551208555698395, 0.05553799122571945, 0.05553437024354935, 0.0555170476436615], 'epoch': 0.1}
{'loss': 5.7334, 'grad_norm': 1.765625, 'learning_rate': 0.00019998156648607057, 'grounding_loss': 29.707180380821228, 'layer_weights': [0.05553845688700676, 0.05554891750216484, 0.05554472282528877, 0.05555417388677597, 0.055543459951877594, 0.05555654689669609, 0.05556061863899231, 0.05556163191795349, 0.055565834045410156, 0.05557562783360481, 0.05557674169540405, 0.055584616959095, 0.05558028817176819, 0.05556802824139595, 0.05555841326713562, 0.05553727224469185, 0.05553676560521126, 0.055507875978946686], 'epoch': 0.11}
{'loss': 5.7019, 'grad_norm': 2.75, 'learning_rate': 0.00019996466100461472, 'grounding_loss': 29.21850824356079, 'layer_weights': [0.05553244426846504, 0.055550236254930496, 0.0555400550365448, 0.0555570051074028, 0.05555115267634392, 0.05556267499923706, 0.055571407079696655, 0.05557360500097275, 0.05558532476425171, 0.05559135600924492, 0.055591948330402374, 0.05559755489230156, 0.05558784678578377, 0.055568329989910126, 0.055541325360536575, 0.055510230362415314, 0.055508531630039215, 0.05547899007797241], 'epoch': 0.12}
{'loss': 5.297, 'grad_norm': 4.28125, 'learning_rate': 0.00019994230360537447, 'grounding_loss': 25.262392818927765, 'layer_weights': [0.05547105148434639, 0.055496953427791595, 0.055490098893642426, 0.05552886798977852, 0.05552995204925537, 0.05555122345685959, 0.05558047443628311, 0.05558420345187187, 0.055606283247470856, 0.05564330145716667, 0.05566616728901863, 0.055694811046123505, 0.05565197393298149, 0.05559627339243889, 0.05554242059588432, 0.05547533184289932, 0.055463988333940506, 0.055426619946956635], 'epoch': 0.12}
{'loss': 5.3313, 'grad_norm': 3.078125, 'learning_rate': 0.00019991449550768765, 'grounding_loss': 26.951283514499664, 'layer_weights': [0.05538269132375717, 0.05540803074836731, 0.05542696639895439, 0.05550985783338547, 0.055514924228191376, 0.05555356293916702, 0.055605459958314896, 0.055629145354032516, 0.05565468221902847, 0.055730611085891724, 0.055760402232408524, 0.05580202862620354, 0.055716149508953094, 0.055618248879909515, 0.05553222820162773, 0.055412691086530685, 0.055393606424331665, 0.05534874275326729], 'epoch': 0.13}
{'loss': 4.994, 'grad_norm': 4.8125, 'learning_rate': 0.0001998812382281649, 'grounding_loss': 23.762701869010925, 'layer_weights': [0.05529344826936722, 0.05531042814254761, 0.055332161486148834, 0.05544881895184517, 0.05545942857861519, 0.055509526282548904, 0.055605996400117874, 0.055632807314395905, 0.05567888543009758, 0.05581498146057129, 0.05584508925676346, 0.05591344088315964, 0.055819202214479446, 0.05572354048490524, 0.055577367544174194, 0.055409349501132965, 0.05534733459353447, 0.05527818202972412], 'epoch': 0.14}
{'loss': 4.7038, 'grad_norm': 5.03125, 'learning_rate': 0.00019984253358060677, 'grounding_loss': 23.71220099925995, 'layer_weights': [0.055228929966688156, 0.05527406185865402, 0.05529356747865677, 0.055427711457014084, 0.0554501935839653, 0.055511705577373505, 0.05562802404165268, 0.055657971650362015, 0.0557401105761528, 0.05591387301683426, 0.055913519114255905, 0.05600714683532715, 0.05583116412162781, 0.05574829503893852, 0.05556686595082283, 0.055353231728076935, 0.055257417261600494, 0.055196214467287064], 'epoch': 0.14}
{'loss': 4.6686, 'grad_norm': 5.46875, 'learning_rate': 0.0001997983836759047, 'grounding_loss': 23.13104373216629, 'layer_weights': [0.0551031231880188, 0.055162250995635986, 0.055177222937345505, 0.05535941570997238, 0.05541952699422836, 0.05545974522829056, 0.05564304441213608, 0.05568742752075195, 0.055791325867176056, 0.055990517139434814, 0.056009791791439056, 0.0561516173183918, 0.05598249286413193, 0.055881988257169724, 0.05563919618725777, 0.05535100772976875, 0.055201947689056396, 0.054988376796245575], 'epoch': 0.15}
{'loss': 4.4974, 'grad_norm': 4.9375, 'learning_rate': 0.00019974879092192615, 'grounding_loss': 21.45174264907837, 'layer_weights': [0.05499838665127754, 0.055042557418346405, 0.05504218488931656, 0.05521537736058235, 0.05528842657804489, 0.05544319003820419, 0.05569731444120407, 0.055794693529605865, 0.05595262721180916, 0.05616707727313042, 0.056186724454164505, 0.05632210522890091, 0.056076545268297195, 0.05599270015954971, 0.05570108816027641, 0.05529805272817612, 0.05502272769808769, 0.05475819855928421], 'epoch': 0.16}
{'loss': 4.4657, 'grad_norm': 3.40625, 'learning_rate': 0.00019969375802338313, 'grounding_loss': 21.554265558719635, 'layer_weights': [0.05465270206332207, 0.05478500574827194, 0.05481885001063347, 0.05515953153371811, 0.05524890497326851, 0.05543949455022812, 0.05574527382850647, 0.05586699768900871, 0.05614596605300903, 0.05636889860033989, 0.056414294987916946, 0.05661537125706673, 0.05623385310173035, 0.056113071739673615, 0.05575895309448242, 0.05518372729420662, 0.054878391325473785, 0.05457071214914322], 'epoch': 0.16}
{'loss': 4.3169, 'grad_norm': 5.96875, 'learning_rate': 0.00019963328798168467, 'grounding_loss': 24.24889975786209, 'layer_weights': [0.05466229468584061, 0.05475441366434097, 0.05479058623313904, 0.05515551567077637, 0.05524488538503647, 0.05548356845974922, 0.0557948462665081, 0.055842895060777664, 0.05607340857386589, 0.05644403025507927, 0.056438565254211426, 0.05666302889585495, 0.05627473071217537, 0.05606647580862045, 0.055716998875141144, 0.05511574074625969, 0.05485466867685318, 0.05462333559989929], 'epoch': 0.17}
{'loss': 4.1705, 'grad_norm': 3.234375, 'learning_rate': 0.0001995673840947732, 'grounding_loss': 21.70928281545639, 'layer_weights': [0.054425954818725586, 0.0545818991959095, 0.054617248475551605, 0.05504179000854492, 0.05517756938934326, 0.05550142005085945, 0.055831778794527054, 0.05598054081201553, 0.056318383663892746, 0.056711871176958084, 0.056746892631053925, 0.056871771812438965, 0.056467849761247635, 0.05613938719034195, 0.05567995458841324, 0.055030304938554764, 0.05464458465576172, 0.054230786859989166], 'epoch': 0.18}
{'loss': 4.3395, 'grad_norm': 4.90625, 'learning_rate': 0.00019949604995694466, 'grounding_loss': 20.57222467660904, 'layer_weights': [0.05405765026807785, 0.05421879142522812, 0.0542251393198967, 0.054781414568424225, 0.05503007769584656, 0.0553947389125824, 0.05592220276594162, 0.05605795979499817, 0.05654395744204521, 0.05716150254011154, 0.05716506764292717, 0.05743471905589104, 0.05677583068609238, 0.056474726647138596, 0.05581849813461304, 0.05482453107833862, 0.054326415061950684, 0.053786784410476685], 'epoch': 0.18}
{'loss': 4.1871, 'grad_norm': 4.9375, 'learning_rate': 0.0001994192894586524, 'grounding_loss': 20.89665773510933, 'layer_weights': [0.05352165177464485, 0.05373271182179451, 0.05380193144083023, 0.054680339992046356, 0.054899394512176514, 0.0553390271961689, 0.05605890601873398, 0.05621926859021187, 0.05671484023332596, 0.05741410702466965, 0.05745880678296089, 0.05773860961198807, 0.0569806806743145, 0.05665190890431404, 0.05594678968191147, 0.05491657927632332, 0.05440228432416916, 0.05352218076586723], 'epoch': 0.19}
{'loss': 4.0239, 'grad_norm': 4.28125, 'learning_rate': 0.00019933710678629512, 'grounding_loss': 18.959393084049225, 'layer_weights': [0.05350137874484062, 0.05364791303873062, 0.053728632628917694, 0.054689161479473114, 0.05492725223302841, 0.055552978068590164, 0.05621587485074997, 0.05647212266921997, 0.05689032003283501, 0.057332150638103485, 0.05738556385040283, 0.05765606090426445, 0.05687787011265755, 0.0567745678126812, 0.056143619120121, 0.05489393323659897, 0.054282039403915405, 0.05302857607603073], 'epoch': 0.2}
{'loss': 3.9436, 'grad_norm': 3.546875, 'learning_rate': 0.0001992495064219885, 'grounding_loss': 19.62840235233307, 'layer_weights': [0.053235966712236404, 0.05346738547086716, 0.05353112146258354, 0.05451139062643051, 0.05476430803537369, 0.05559753626585007, 0.05642182379961014, 0.05663897469639778, 0.05721794441342354, 0.05781826376914978, 0.05785132199525833, 0.058088112622499466, 0.057294439524412155, 0.056836944073438644, 0.0559530034661293, 0.05451812222599983, 0.05369185283780098, 0.05256146192550659], 'epoch': 0.21}
{'loss': 3.915, 'grad_norm': 5.59375, 'learning_rate': 0.00019915649314332075, 'grounding_loss': 18.110884249210358, 'layer_weights': [0.053007423877716064, 0.05321626737713814, 0.05328899621963501, 0.05440806597471237, 0.05451817065477371, 0.05549999326467514, 0.056422680616378784, 0.05670858547091484, 0.05730562284588814, 0.05797884613275528, 0.057996779680252075, 0.05833585932850838, 0.05727351829409599, 0.0568576343357563, 0.05596231296658516, 0.0544736385345459, 0.053847700357437134, 0.05289790779352188], 'epoch': 0.21}
{'loss': 4.046, 'grad_norm': 5.4375, 'learning_rate': 0.00019905807202309195, 'grounding_loss': 19.95117974281311, 'layer_weights': [0.05245169252157211, 0.05276055261492729, 0.05283036828041077, 0.05432587116956711, 0.054568100720644, 0.05560826137661934, 0.05681072548031807, 0.05707964301109314, 0.05781569331884384, 0.058562301099300385, 0.05864378809928894, 0.05880262702703476, 0.057529233396053314, 0.057048119604587555, 0.05579320713877678, 0.05396987870335579, 0.05323667451739311, 0.05216323211789131], 'epoch': 0.22}
{'loss': 3.8985, 'grad_norm': 3.328125, 'learning_rate': 0.00019895424842903764, 'grounding_loss': 19.354392409324646, 'layer_weights': [0.05236221104860306, 0.05264030024409294, 0.05265306308865547, 0.05370476096868515, 0.05416145920753479, 0.055320948362350464, 0.056686319410800934, 0.05705001950263977, 0.0578540675342083, 0.05882598087191582, 0.05882243067026138, 0.059218596667051315, 0.05781373381614685, 0.057076822966337204, 0.055954061448574066, 0.05418360233306885, 0.05338229611515999, 0.05228934437036514], 'epoch': 0.23}
{'loss': 4.0466, 'grad_norm': 3.234375, 'learning_rate': 0.00019884502802353584, 'grounding_loss': 20.62688249349594, 'layer_weights': [0.05221142619848251, 0.05251369625329971, 0.05247035622596741, 0.05385013297200203, 0.054268769919872284, 0.05543211102485657, 0.05677478387951851, 0.057184040546417236, 0.05816085264086723, 0.059078823775053024, 0.05940348654985428, 0.05946020409464836, 0.058096744120121, 0.05717531591653824, 0.05569831281900406, 0.05385664105415344, 0.05295814946293831, 0.05140618234872818], 'epoch': 0.23}
{'loss': 3.6417, 'grad_norm': 14.125, 'learning_rate': 0.00019873041676329823, 'grounding_loss': 21.01375389099121, 'layer_weights': [0.05196402594447136, 0.05224422737956047, 0.052159976214170456, 0.05346950143575668, 0.053811512887477875, 0.05553356930613518, 0.057207413017749786, 0.05757926031947136, 0.05842294171452522, 0.0596383698284626, 0.05964682623744011, 0.059707511216402054, 0.058184631168842316, 0.05744428560137749, 0.05583249405026436, 0.05360114574432373, 0.05261112004518509, 0.05094118043780327], 'epoch': 0.24}
{'loss': 3.8258, 'grad_norm': 3.296875, 'learning_rate': 0.0001986104208990455, 'grounding_loss': 19.614710688591003, 'layer_weights': [0.051852453500032425, 0.052191875874996185, 0.0520513653755188, 0.053429730236530304, 0.05376756191253662, 0.05533672124147415, 0.05717772990465164, 0.05764613300561905, 0.05875556543469429, 0.0603247694671154, 0.06056993454694748, 0.06064873933792114, 0.05873531103134155, 0.05776478722691536, 0.055639542639255524, 0.05296803265810013, 0.051578301936388016, 0.04956144839525223], 'epoch': 0.25}
{'loss': 3.6706, 'grad_norm': 4.1875, 'learning_rate': 0.00019848504697516622, 'grounding_loss': 15.80545163154602, 'layer_weights': [0.05108674615621567, 0.05143560841679573, 0.051118552684783936, 0.05311254411935806, 0.053528983145952225, 0.05530790239572525, 0.05737080052495003, 0.057734549045562744, 0.05899697542190552, 0.0602317675948143, 0.060773592442274094, 0.06076786667108536, 0.05922754853963852, 0.05821577459573746, 0.05611923336982727, 0.053427767008543015, 0.05190723016858101, 0.049636561423540115], 'epoch': 0.25}
{'loss': 3.7912, 'grad_norm': 4.6875, 'learning_rate': 0.00019835430182935999, 'grounding_loss': 19.545841366052628, 'layer_weights': [0.05016035586595535, 0.05059221386909485, 0.050317130982875824, 0.052424944937229156, 0.05294604226946831, 0.054897505789995193, 0.057446032762527466, 0.0581456795334816, 0.05908750742673874, 0.060319285839796066, 0.061268486082553864, 0.060980431735515594, 0.05935268476605415, 0.05853230506181717, 0.05686609074473381, 0.0540647991001606, 0.05256277322769165, 0.05003570392727852], 'epoch': 0.26}
{'loss': 3.7162, 'grad_norm': 4.84375, 'learning_rate': 0.0001982181925922646, 'grounding_loss': 18.62057539820671, 'layer_weights': [0.04991261661052704, 0.0504499152302742, 0.05006930232048035, 0.05283467099070549, 0.053186602890491486, 0.055716920644044876, 0.0579950325191021, 0.05835691839456558, 0.05983499437570572, 0.060706812888383865, 0.06176111847162247, 0.06141270324587822, 0.05980195477604866, 0.058677054941654205, 0.056176405400037766, 0.0530564971268177, 0.051178909838199615, 0.04887157678604126], 'epoch': 0.27}
{'loss': 3.6648, 'grad_norm': 3.28125, 'learning_rate': 0.00019807672668706699, 'grounding_loss': 17.601871848106384, 'layer_weights': [0.05024094134569168, 0.05091526359319687, 0.050653595477342606, 0.05264856293797493, 0.052847109735012054, 0.05594369024038315, 0.058773864060640335, 0.05906032770872116, 0.060489773750305176, 0.06131555885076523, 0.06181062012910843, 0.06141715124249458, 0.0592576265335083, 0.05782429128885269, 0.05533786490559578, 0.052140332758426666, 0.05078629404306412, 0.04853715002536774], 'epoch': 0.27}
{'loss': 3.5674, 'grad_norm': 3.3125, 'learning_rate': 0.00019792991182909856, 'grounding_loss': 16.15632390975952, 'layer_weights': [0.048401184380054474, 0.04902346804738045, 0.04863806813955307, 0.05212769657373428, 0.052174706012010574, 0.05557539314031601, 0.059054236859083176, 0.059711433947086334, 0.061810027807950974, 0.06359244883060455, 0.0638347864151001, 0.06312469393014908, 0.06062968447804451, 0.058770280331373215, 0.05558314174413681, 0.051522932946681976, 0.04979553818702698, 0.04663031920790672], 'epoch': 0.28}
{'loss': 3.6644, 'grad_norm': 3.375, 'learning_rate': 0.00019777775602541428, 'grounding_loss': 18.009710013866425, 'layer_weights': [0.04814589023590088, 0.048839766532182693, 0.048599421977996826, 0.05213301628828049, 0.05236899107694626, 0.05563076585531235, 0.058840177953243256, 0.059460632503032684, 0.061154335737228394, 0.0633588433265686, 0.06375271826982498, 0.063141368329525, 0.06079087406396866, 0.05944820120930672, 0.05625216290354729, 0.05195944756269455, 0.04990503191947937, 0.046218372881412506], 'epoch': 0.29}
{'loss': 3.6679, 'grad_norm': 4.71875, 'learning_rate': 0.00019762026757435598, 'grounding_loss': 15.350239664316177, 'layer_weights': [0.048219356685876846, 0.048656024038791656, 0.04840875789523125, 0.05194510892033577, 0.05160482972860336, 0.05579967424273491, 0.05930054932832718, 0.0599738247692585, 0.06187044829130173, 0.06358158588409424, 0.06446173042058945, 0.06372895836830139, 0.060991041362285614, 0.05921065807342529, 0.055626265704631805, 0.05150759965181351, 0.04883735999464989, 0.04627623409032822], 'epoch': 0.29}
{'loss': 3.6301, 'grad_norm': 4.25, 'learning_rate': 0.00019745745506509992, 'grounding_loss': 18.262070953845978, 'layer_weights': [0.046988192945718765, 0.047740958631038666, 0.047543201595544815, 0.051774054765701294, 0.05255259945988655, 0.056009985506534576, 0.060161273926496506, 0.06027714163064957, 0.06157298758625984, 0.0629933699965477, 0.06385380029678345, 0.0636175349354744, 0.06093863397836685, 0.05967157334089279, 0.05645356699824333, 0.05184342712163925, 0.050043560564517975, 0.045964114367961884], 'epoch': 0.3}
{'loss': 3.762, 'grad_norm': 3.125, 'learning_rate': 0.00019728932737718812, 'grounding_loss': 18.82390648126602, 'layer_weights': [0.04693635180592537, 0.047410983592271805, 0.047157615423202515, 0.05180704593658447, 0.05202684551477432, 0.056680671870708466, 0.06109059602022171, 0.06170225143432617, 0.06282681971788406, 0.06433357298374176, 0.06542257219552994, 0.06382761895656586, 0.061033230274915695, 0.0591285414993763, 0.05568615347146988, 0.05053407698869705, 0.04809285327792168, 0.044302213937044144], 'epoch': 0.31}
{'loss': 3.4398, 'grad_norm': 2.96875, 'learning_rate': 0.00019711589368004434, 'grounding_loss': 15.931810051202774, 'layer_weights': [0.04541368782520294, 0.04607350751757622, 0.045808084309101105, 0.05090136453509331, 0.051040343940258026, 0.05604993551969528, 0.061079733073711395, 0.061993785202503204, 0.06512265652418137, 0.06685541570186615, 0.0677538588643074, 0.0656343549489975, 0.061800915747880936, 0.060271114110946655, 0.05521310120820999, 0.049822013825178146, 0.047334641218185425, 0.04183147847652435], 'epoch': 0.31}
{'loss': 3.7487, 'grad_norm': 2.59375, 'learning_rate': 0.00019693716343247375, 'grounding_loss': 17.47469961643219, 'layer_weights': [0.045469529926776886, 0.04646984860301018, 0.04598643630743027, 0.050253283232450485, 0.050337053835392, 0.05582978203892708, 0.061922334134578705, 0.06246662884950638, 0.06494877487421036, 0.06623532623052597, 0.0671357586979866, 0.0656580999493599, 0.06205449625849724, 0.05963458493351936, 0.05512034147977829, 0.04960320144891739, 0.047710444778203964, 0.043164074420928955], 'epoch': 0.32}
{'loss': 3.5808, 'grad_norm': 5.28125, 'learning_rate': 0.00019675314638214727, 'grounding_loss': 16.767517060041428, 'layer_weights': [0.04548560827970505, 0.04644715413451195, 0.04569815844297409, 0.050191085785627365, 0.05050049349665642, 0.05556666851043701, 0.061051588505506516, 0.06201548129320145, 0.06439711153507233, 0.06618653982877731, 0.066260427236557, 0.06627484411001205, 0.06329025328159332, 0.060674864798784256, 0.05533205345273018, 0.04987363889813423, 0.0474349707365036, 0.04331907629966736], 'epoch': 0.33}
{'loss': 3.4685, 'grad_norm': 4.375, 'learning_rate': 0.00019656385256506983, 'grounding_loss': 16.446726351976395, 'layer_weights': [0.04352187737822533, 0.0443003848195076, 0.04369831085205078, 0.04857379198074341, 0.048511601984500885, 0.05555291101336479, 0.06133005768060684, 0.06216565519571304, 0.06485732644796371, 0.06773233413696289, 0.06919779628515244, 0.06908324360847473, 0.06560332328081131, 0.06177884340286255, 0.055854737758636475, 0.049543097615242004, 0.0463017113506794, 0.04239299148321152], 'epoch': 0.34}
{'loss': 3.279, 'grad_norm': 2.828125, 'learning_rate': 0.000196369292305033, 'grounding_loss': 17.7408909201622, 'layer_weights': [0.043727073818445206, 0.04500290006399155, 0.04397190362215042, 0.04882129654288292, 0.04990866780281067, 0.05684063583612442, 0.06353675574064255, 0.06382741034030914, 0.06597284972667694, 0.06774545460939407, 0.06867759674787521, 0.06818366050720215, 0.0643400326371193, 0.06029240041971207, 0.054299525916576385, 0.04833836853504181, 0.04506894201040268, 0.041444532573223114], 'epoch': 0.34}
{'loss': 3.4911, 'grad_norm': 3.09375, 'learning_rate': 0.00019616947621305204, 'grounding_loss': 17.2510227560997, 'layer_weights': [0.04182393103837967, 0.04359590262174606, 0.04306763783097267, 0.048572104424238205, 0.048754945397377014, 0.057049863040447235, 0.06430278718471527, 0.06520914286375046, 0.06806254386901855, 0.06987284123897552, 0.07001124322414398, 0.06995073705911636, 0.06595399975776672, 0.06163331866264343, 0.0542740635573864, 0.04638797044754028, 0.04325506091117859, 0.03822190687060356], 'epoch': 0.35}
