  0%|          | 0/2193 [00:00<?, ?it/s]/mnt/dolphinfs/ssd_pool/docker/user/hadoop-mt-ocr/yangwenkui03/conda/envs/gui_actor/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
/mnt/dolphinfs/ssd_pool/docker/user/hadoop-mt-ocr/yangwenkui03/conda/envs/gui_actor/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                    
{'loss': 6.0906, 'grad_norm': 0.953125, 'learning_rate': 0.0001787878787878788, 'grounding_loss': 31.235537469387054, 'layer_weights': [0.05556156486272812, 0.05556690692901611, 0.05555838346481323, 0.0555589385330677, 0.055557459592819214, 0.055549830198287964, 0.05555487424135208, 0.05555775761604309, 0.05554914474487305, 0.05554927513003349, 0.055555254220962524, 0.05555021017789841, 0.055549781769514084, 0.05555160716176033, 0.05555657297372818, 0.05555962398648262, 0.055558644235134125, 0.05555419996380806], 'epoch': 0.08}
{'loss': 6.0898, 'grad_norm': 1.015625, 'learning_rate': 0.00019393939393939395, 'grounding_loss': 30.171297430992126, 'layer_weights': [0.05556090921163559, 0.05556675046682358, 0.055557988584041595, 0.05556030198931694, 0.055558182299137115, 0.055550359189510345, 0.05555595085024834, 0.055559467524290085, 0.055550165474414825, 0.05555083602666855, 0.055556755512952805, 0.055550314486026764, 0.055550020188093185, 0.05555116385221481, 0.05555514618754387, 0.05555719882249832, 0.05555415153503418, 0.055554360151290894], 'epoch': 0.09}
{'loss': 6.1616, 'grad_norm': 5.5, 'learning_rate': 0.00019999901830502318, 'grounding_loss': 31.5746830701828, 'layer_weights': [0.055560074746608734, 0.05556676909327507, 0.055557411164045334, 0.055560510605573654, 0.05555867403745651, 0.055550605058670044, 0.0555565170943737, 0.05556122586131096, 0.055549800395965576, 0.055551666766405106, 0.055557407438755035, 0.05555018037557602, 0.05555115267634392, 0.05555148795247078, 0.05555577948689461, 0.055555373430252075, 0.05555073544383049, 0.055554650723934174], 'epoch': 0.1}
{'loss': 6.1174, 'grad_norm': 1.109375, 'learning_rate': 0.00019999301912774315, 'grounding_loss': 29.949624836444855, 'layer_weights': [0.055560819804668427, 0.055567603558301926, 0.05555853247642517, 0.05556198209524155, 0.05556093528866768, 0.05555137246847153, 0.05555879324674606, 0.05556453391909599, 0.0555499866604805, 0.05555282160639763, 0.05555856227874756, 0.055550120770931244, 0.055551063269376755, 0.05555017665028572, 0.05555379390716553, 0.05555151775479317, 0.055546145886182785, 0.05555126816034317], 'epoch': 0.1}
{'loss': 6.0084, 'grad_norm': 1.1171875, 'learning_rate': 0.00019998156648607057, 'grounding_loss': 30.926860809326172, 'layer_weights': [0.05556230992078781, 0.055570028722286224, 0.05555944889783859, 0.055564701557159424, 0.05556339770555496, 0.055552273988723755, 0.05556073784828186, 0.05556787922978401, 0.05555061623454094, 0.05555405095219612, 0.055559586733579636, 0.055549271404743195, 0.055550239980220795, 0.05554763600230217, 0.05555184558033943, 0.055546633899211884, 0.055541545152664185, 0.0555478036403656], 'epoch': 0.11}
{'loss': 6.1273, 'grad_norm': 0.640625, 'learning_rate': 0.00019996466100461472, 'grounding_loss': 30.868080496788025, 'layer_weights': [0.05556290224194527, 0.05557195469737053, 0.055560123175382614, 0.0555671751499176, 0.05556643009185791, 0.0555536225438118, 0.05556458979845047, 0.05557229369878769, 0.05555112287402153, 0.05555496737360954, 0.05556201934814453, 0.05554803088307381, 0.055549465119838715, 0.055545199662446976, 0.05554923415184021, 0.055540431290864944, 0.05553600937128067, 0.05554444342851639], 'epoch': 0.12}
{'loss': 5.98, 'grad_norm': 0.79296875, 'learning_rate': 0.00019994230360537447, 'grounding_loss': 28.86026656627655, 'layer_weights': [0.055565863847732544, 0.05557609722018242, 0.05556204915046692, 0.05557047575712204, 0.055569879710674286, 0.055554889142513275, 0.05556723475456238, 0.05557525157928467, 0.05554994195699692, 0.055554963648319244, 0.055563367903232574, 0.055546682327985764, 0.05554916337132454, 0.05554211884737015, 0.055546365678310394, 0.05553571134805679, 0.05553052946925163, 0.05553935095667839], 'epoch': 0.12}
{'loss': 6.1897, 'grad_norm': 0.7421875, 'learning_rate': 0.00019991449550768765, 'grounding_loss': 31.593559324741364, 'layer_weights': [0.05556591600179672, 0.05557773634791374, 0.05556328967213631, 0.05557303875684738, 0.055573202669620514, 0.055556513369083405, 0.055569566786289215, 0.05557926371693611, 0.055551331490278244, 0.05555678531527519, 0.05556587502360344, 0.05554639548063278, 0.05554839223623276, 0.05553995817899704, 0.055543385446071625, 0.05553114414215088, 0.0555255189538002, 0.05553262680768967], 'epoch': 0.13}
{'loss': 6.0562, 'grad_norm': 0.77734375, 'learning_rate': 0.0001998812382281649, 'grounding_loss': 29.230463981628418, 'layer_weights': [0.05556519702076912, 0.05557882785797119, 0.05556272715330124, 0.05557585507631302, 0.05557657405734062, 0.05555843189358711, 0.05557127669453621, 0.055583514273166656, 0.05555408447980881, 0.05556109547615051, 0.055569957941770554, 0.0555434450507164, 0.05554524064064026, 0.05553566664457321, 0.05553983896970749, 0.05552654340863228, 0.05552013963460922, 0.055531568825244904], 'epoch': 0.14}
{'loss': 5.98, 'grad_norm': 1.0390625, 'learning_rate': 0.00019984253358060677, 'grounding_loss': 30.379854798316956, 'layer_weights': [0.05556834861636162, 0.05558514595031738, 0.05556734278798103, 0.05557776615023613, 0.05557914450764656, 0.055558543652296066, 0.0555742084980011, 0.05558682233095169, 0.055552612990140915, 0.05555841326713562, 0.05556897073984146, 0.05554133653640747, 0.05554366111755371, 0.05553239583969116, 0.05553731322288513, 0.05552320554852486, 0.05551638454198837, 0.05552837252616882], 'epoch': 0.14}
{'loss': 5.9667, 'grad_norm': 0.87890625, 'learning_rate': 0.0001997983836759047, 'grounding_loss': 28.283406615257263, 'layer_weights': [0.05557463318109512, 0.055591851472854614, 0.05557183176279068, 0.055584125220775604, 0.05558433383703232, 0.05555937439203262, 0.05557658150792122, 0.05559273436665535, 0.05555174499750137, 0.05555899068713188, 0.05556907132267952, 0.05553724616765976, 0.05554203316569328, 0.05552958324551582, 0.0555342435836792, 0.05551745742559433, 0.055506784468889236, 0.05551738291978836], 'epoch': 0.15}
{'loss': 6.0716, 'grad_norm': 1.984375, 'learning_rate': 0.00019974879092192615, 'grounding_loss': 28.999020397663116, 'layer_weights': [0.05557917430996895, 0.05559724569320679, 0.055574677884578705, 0.055588167160749435, 0.05559040978550911, 0.05556327849626541, 0.05558214336633682, 0.05559812858700752, 0.055549800395965576, 0.0555589497089386, 0.05556963011622429, 0.055531106889247894, 0.055536068975925446, 0.05552280694246292, 0.0555298738181591, 0.055510908365249634, 0.05550133436918259, 0.05551629140973091], 'epoch': 0.16}
{'loss': 5.956, 'grad_norm': 0.78125, 'learning_rate': 0.00019969375802338313, 'grounding_loss': 29.72610306739807, 'layer_weights': [0.05558696389198303, 0.05560529977083206, 0.0555797703564167, 0.05559392645955086, 0.055597323924303055, 0.05556594207882881, 0.05558646470308304, 0.05560324713587761, 0.05555076524615288, 0.055562544614076614, 0.05557161569595337, 0.05552711337804794, 0.055529750883579254, 0.055513568222522736, 0.05552245303988457, 0.05550272390246391, 0.055491287261247635, 0.05550924688577652], 'epoch': 0.16}
{'loss': 5.9789, 'grad_norm': 1.0703125, 'learning_rate': 0.00019963328798168467, 'grounding_loss': 30.658382534980774, 'layer_weights': [0.05558823421597481, 0.05560927465558052, 0.055580176413059235, 0.055597223341464996, 0.055604010820388794, 0.055567365139722824, 0.05558789521455765, 0.05560893565416336, 0.05555499345064163, 0.05556584149599075, 0.0555751733481884, 0.05552457645535469, 0.05552474409341812, 0.05550635978579521, 0.05551745742559433, 0.055498141795396805, 0.05548484995961189, 0.055504750460386276], 'epoch': 0.17}
{'loss': 5.8548, 'grad_norm': 0.82421875, 'learning_rate': 0.0001995673840947732, 'grounding_loss': 28.65283167362213, 'layer_weights': [0.05559389665722847, 0.05561942979693413, 0.055586863309144974, 0.05560458451509476, 0.055608488619327545, 0.05556793883442879, 0.0555926188826561, 0.05561459809541702, 0.05555209517478943, 0.05556141212582588, 0.05556972697377205, 0.055517010390758514, 0.055519551038742065, 0.05549896880984306, 0.055516500025987625, 0.05549643188714981, 0.05548185855150223, 0.05549803376197815], 'epoch': 0.18}
{'loss': 6.1032, 'grad_norm': 0.78125, 'learning_rate': 0.00019949604995694466, 'grounding_loss': 28.73546540737152, 'layer_weights': [0.05560511350631714, 0.05563269183039665, 0.05559764429926872, 0.05561299994587898, 0.05561792105436325, 0.05557304620742798, 0.05559883266687393, 0.05561919882893562, 0.05555405467748642, 0.055561430752277374, 0.055569399148225784, 0.055509649217128754, 0.055516183376312256, 0.0554899200797081, 0.05550719425082207, 0.055483318865299225, 0.055468421429395676, 0.055482976138591766], 'epoch': 0.18}
{'loss': 5.9355, 'grad_norm': 0.78515625, 'learning_rate': 0.0001994192894586524, 'grounding_loss': 30.577016711235046, 'layer_weights': [0.05561180040240288, 0.05564006417989731, 0.05559974163770676, 0.05562003329396248, 0.05562707781791687, 0.0555804967880249, 0.05561060830950737, 0.055634040385484695, 0.055562008172273636, 0.05557141825556755, 0.05557100102305412, 0.055503539741039276, 0.0555059090256691, 0.055477458983659744, 0.05549396947026253, 0.05547162890434265, 0.05545368045568466, 0.05546552687883377], 'epoch': 0.19}
{'loss': 5.9397, 'grad_norm': 1.0078125, 'learning_rate': 0.00019933710678629512, 'grounding_loss': 29.191400408744812, 'layer_weights': [0.055618323385715485, 0.0556504912674427, 0.05560668557882309, 0.0556274875998497, 0.05563877895474434, 0.05558701232075691, 0.055617887526750565, 0.05564514547586441, 0.055568017065525055, 0.05558090656995773, 0.0555742010474205, 0.05549725890159607, 0.05549488589167595, 0.05546339228749275, 0.055483706295490265, 0.055459000170230865, 0.05543767660856247, 0.05544918030500412], 'epoch': 0.2}
{'loss': 5.8712, 'grad_norm': 0.69921875, 'learning_rate': 0.0001992495064219885, 'grounding_loss': 29.410284876823425, 'layer_weights': [0.055631231516599655, 0.05566520243883133, 0.05561528727412224, 0.0556388795375824, 0.055648040026426315, 0.05559253692626953, 0.05562631040811539, 0.05565501004457474, 0.055571168661117554, 0.055581845343112946, 0.05556846410036087, 0.05548779293894768, 0.05548592656850815, 0.05545156076550484, 0.05547255277633667, 0.055445294827222824, 0.05542517453432083, 0.05543770641088486], 'epoch': 0.21}
{'loss': 5.8453, 'grad_norm': 0.8125, 'learning_rate': 0.00019915649314332075, 'grounding_loss': 28.876342117786407, 'layer_weights': [0.05563332885503769, 0.055673420429229736, 0.055616188794374466, 0.05564284324645996, 0.055651675909757614, 0.055591076612472534, 0.0556294247508049, 0.055661868304014206, 0.05556919425725937, 0.0555778443813324, 0.05556563660502434, 0.055478036403656006, 0.05547718331217766, 0.05544215440750122, 0.05546922609210014, 0.0554414764046669, 0.05542659014463425, 0.055452823638916016], 'epoch': 0.21}
{'loss': 5.9903, 'grad_norm': 0.75, 'learning_rate': 0.00019905807202309195, 'grounding_loss': 30.172468423843384, 'layer_weights': [0.055651433765888214, 0.05569365620613098, 0.05562986060976982, 0.05566263943910599, 0.05567198991775513, 0.055601008236408234, 0.05564429610967636, 0.05568286031484604, 0.0555758997797966, 0.05558200925588608, 0.05556844547390938, 0.05546847730875015, 0.05546356365084648, 0.055420078337192535, 0.05544969439506531, 0.05542042851448059, 0.05539286881685257, 0.05542077496647835], 'epoch': 0.22}
{'loss': 5.8181, 'grad_norm': 0.75, 'learning_rate': 0.00019895424842903764, 'grounding_loss': 31.074373841285706, 'layer_weights': [0.05566253140568733, 0.05571640282869339, 0.055645205080509186, 0.05567951872944832, 0.05568886548280716, 0.055611930787563324, 0.055662352591753006, 0.05570178106427193, 0.055582404136657715, 0.055584944784641266, 0.05556883662939072, 0.05545465275645256, 0.055449746549129486, 0.055399339646101, 0.055437393486499786, 0.05540119856595993, 0.05536486580967903, 0.055388033390045166], 'epoch': 0.23}
{'loss': 5.9712, 'grad_norm': 0.859375, 'learning_rate': 0.00019884502802353584, 'grounding_loss': 30.227453231811523, 'layer_weights': [0.05567879602313042, 0.055740684270858765, 0.05566265434026718, 0.055700890719890594, 0.055722154676914215, 0.05563497543334961, 0.055689841508865356, 0.05572844296693802, 0.055593907833099365, 0.05559559538960457, 0.05557185411453247, 0.05543836951255798, 0.05543194338679314, 0.055371083319187164, 0.05540844798088074, 0.05536804348230362, 0.05531805008649826, 0.055344246327877045], 'epoch': 0.23}
{'loss': 5.8338, 'grad_norm': 0.93359375, 'learning_rate': 0.00019873041676329823, 'grounding_loss': 29.856990694999695, 'layer_weights': [0.05569025129079819, 0.05575300008058548, 0.055672235786914825, 0.05571592599153519, 0.0557393915951252, 0.055648110806941986, 0.055708784610033035, 0.05575401708483696, 0.05560602992773056, 0.05560534447431564, 0.05557497218251228, 0.055425919592380524, 0.0554095134139061, 0.05534563586115837, 0.05538991093635559, 0.05534226819872856, 0.05528892204165459, 0.05532977730035782], 'epoch': 0.24}
{'loss': 5.8944, 'grad_norm': 0.6796875, 'learning_rate': 0.0001986104208990455, 'grounding_loss': 30.983185410499573, 'layer_weights': [0.05570462346076965, 0.055776238441467285, 0.055689502507448196, 0.055737268179655075, 0.05576126649975777, 0.05566129833459854, 0.055729955434799194, 0.05577810853719711, 0.05561629682779312, 0.05561374872922897, 0.055572349578142166, 0.05540572479367256, 0.05538610741496086, 0.055317528545856476, 0.055361438542604446, 0.055317528545856476, 0.0552520826458931, 0.05531894043087959], 'epoch': 0.25}
{'loss': 5.9286, 'grad_norm': 0.76171875, 'learning_rate': 0.00019848504697516622, 'grounding_loss': 27.67744332551956, 'layer_weights': [0.05571596696972847, 0.05580495670437813, 0.055712729692459106, 0.055772773921489716, 0.05580666661262512, 0.055693525820970535, 0.05576443672180176, 0.055816538631916046, 0.055639833211898804, 0.055636607110500336, 0.05557602643966675, 0.055389098823070526, 0.05535461753606796, 0.055275965481996536, 0.05531883239746094, 0.05526922270655632, 0.05518833547830582, 0.05526385456323624], 'epoch': 0.25}
{'loss': 5.895, 'grad_norm': 0.703125, 'learning_rate': 0.00019835430182935999, 'grounding_loss': 28.705655694007874, 'layer_weights': [0.05574338510632515, 0.05583309382200241, 0.05572807043790817, 0.05579562112689018, 0.055825769901275635, 0.055699169635772705, 0.05578354746103287, 0.05583736300468445, 0.05564309284090996, 0.05563834309577942, 0.05556910112500191, 0.05536158010363579, 0.05532612279057503, 0.05524547025561333, 0.05530552938580513, 0.05525392293930054, 0.05516866594552994, 0.0552421398460865], 'epoch': 0.26}
{'loss': 5.941, 'grad_norm': 0.921875, 'learning_rate': 0.0001982181925922646, 'grounding_loss': 28.147043824195862, 'layer_weights': [0.055806539952754974, 0.055907465517520905, 0.05577727034687996, 0.05585186928510666, 0.055886656045913696, 0.05573200434446335, 0.055822212249040604, 0.05587880685925484, 0.05564939230680466, 0.05564124137163162, 0.05555707961320877, 0.05531718209385872, 0.05527803301811218, 0.055186014622449875, 0.055245328694581985, 0.05518906190991402, 0.0550941601395607, 0.0551796555519104], 'epoch': 0.27}
{'loss': 5.8972, 'grad_norm': 0.953125, 'learning_rate': 0.00019807672668706699, 'grounding_loss': 29.460389614105225, 'layer_weights': [0.05584876984357834, 0.055959660559892654, 0.05581026151776314, 0.05589274689555168, 0.05593063682317734, 0.05576837807893753, 0.05585625767707825, 0.05591629818081856, 0.05566124990582466, 0.05565377324819565, 0.055554330348968506, 0.055271588265895844, 0.05522977188229561, 0.055130086839199066, 0.055191706866025925, 0.05513850972056389, 0.05503798648715019, 0.05514795333147049], 'epoch': 0.27}
{'loss': 5.8034, 'grad_norm': 0.7578125, 'learning_rate': 0.00019792991182909856, 'grounding_loss': 29.058733344078064, 'layer_weights': [0.055885035544633865, 0.05600932985544205, 0.05584036558866501, 0.05592905357480049, 0.055978238582611084, 0.05580323934555054, 0.05589492246508598, 0.05595500022172928, 0.05568515509366989, 0.05567802116274834, 0.05555378645658493, 0.055232591927051544, 0.055190473794937134, 0.055071692913770676, 0.055122487246990204, 0.055083803832530975, 0.05496358871459961, 0.055123209953308105], 'epoch': 0.28}
{'loss': 5.7877, 'grad_norm': 3.046875, 'learning_rate': 0.00019777775602541428, 'grounding_loss': 28.422219038009644, 'layer_weights': [0.05590297654271126, 0.05604372173547745, 0.0558708980679512, 0.05596612021327019, 0.05602456256747246, 0.05582726001739502, 0.05593572184443474, 0.05600028485059738, 0.055695541203022, 0.055671751499176025, 0.05554379150271416, 0.055178869515657425, 0.05512501671910286, 0.054992951452732086, 0.05504937097430229, 0.055071551352739334, 0.054905444383621216, 0.055194150656461716], 'epoch': 0.29}
{'loss': 5.9618, 'grad_norm': 0.83984375, 'learning_rate': 0.00019762026757435598, 'grounding_loss': 27.74282932281494, 'layer_weights': [0.055933885276317596, 0.05610039085149765, 0.055912721902132034, 0.05601656436920166, 0.05610758811235428, 0.05590657517313957, 0.0560295507311821, 0.05609524995088577, 0.05574540048837662, 0.05572362616658211, 0.055563319474458694, 0.055158525705337524, 0.05509459972381592, 0.054944831877946854, 0.05499650910496712, 0.054946862161159515, 0.054808903485536575, 0.0549149215221405], 'epoch': 0.29}
{'loss': 5.8381, 'grad_norm': 0.68359375, 'learning_rate': 0.00019745745506509992, 'grounding_loss': 28.967152059078217, 'layer_weights': [0.056001823395490646, 0.056180186569690704, 0.055971406400203705, 0.056090764701366425, 0.056180547922849655, 0.05595433712005615, 0.056078772991895676, 0.05613937973976135, 0.05576338618993759, 0.05574261397123337, 0.05555342882871628, 0.05510597676038742, 0.05504681542515755, 0.054893165826797485, 0.054954856634140015, 0.05486906319856644, 0.054735321551561356, 0.05473816394805908], 'epoch': 0.3}
{'loss': 5.9385, 'grad_norm': 0.78125, 'learning_rate': 0.00019728932737718812, 'grounding_loss': 30.207728624343872, 'layer_weights': [0.056018393486738205, 0.05623384565114975, 0.055998194962739944, 0.0561319999396801, 0.05621667951345444, 0.05598316341638565, 0.056117944419384, 0.05617516487836838, 0.05576862767338753, 0.05574752762913704, 0.05553729459643364, 0.05504729598760605, 0.05499221757054329, 0.05484607815742493, 0.05490905046463013, 0.05483872443437576, 0.054702360183000565, 0.05473541095852852], 'epoch': 0.31}
{'loss': 5.8054, 'grad_norm': 0.984375, 'learning_rate': 0.00019711589368004434, 'grounding_loss': 28.13266158103943, 'layer_weights': [0.056132346391677856, 0.05636372044682503, 0.05609022453427315, 0.05623284727334976, 0.05632251501083374, 0.056049514561891556, 0.05620228499174118, 0.05624788999557495, 0.05578836053609848, 0.055763520300388336, 0.05551289767026901, 0.05497341603040695, 0.05490032956004143, 0.054724376648664474, 0.05478590726852417, 0.0547143928706646, 0.05453639477491379, 0.054659079760313034], 'epoch': 0.31}
{'loss': 5.8404, 'grad_norm': 1.0234375, 'learning_rate': 0.00019693716343247375, 'grounding_loss': 29.196884334087372, 'layer_weights': [0.05616801232099533, 0.056435007601976395, 0.05612824112176895, 0.05627921223640442, 0.056394778192043304, 0.05611803010106087, 0.056286782026290894, 0.05634862929582596, 0.05582212656736374, 0.05580512434244156, 0.05551902577280998, 0.054889630526304245, 0.05479391664266586, 0.0546109676361084, 0.05467768758535385, 0.05460033938288689, 0.05443068593740463, 0.05469181016087532], 'epoch': 0.32}
{'loss': 5.8632, 'grad_norm': 0.83984375, 'learning_rate': 0.00019675314638214727, 'grounding_loss': 28.990046620368958, 'layer_weights': [0.05623065307736397, 0.05653310567140579, 0.05618737265467644, 0.056350160390138626, 0.05645827576518059, 0.05617023631930351, 0.05634947493672371, 0.05642757937312126, 0.055835574865341187, 0.05581650882959366, 0.05549818277359009, 0.054828841239213943, 0.054727207869291306, 0.05452318117022514, 0.05458980053663254, 0.054520584642887115, 0.054325319826602936, 0.05462794750928879], 'epoch': 0.33}
{'loss': 5.8718, 'grad_norm': 0.66015625, 'learning_rate': 0.00019656385256506983, 'grounding_loss': 28.313888788223267, 'layer_weights': [0.05632123351097107, 0.05663145333528519, 0.05624561384320259, 0.056432683020830154, 0.05656925588846207, 0.05625250190496445, 0.05644235014915466, 0.05650712922215462, 0.055902667343616486, 0.05587061122059822, 0.0554974265396595, 0.05478796362876892, 0.054660361260175705, 0.05442734807729721, 0.05447057634592056, 0.05439817160367966, 0.054174263030290604, 0.054408419877290726], 'epoch': 0.34}
{'loss': 5.8301, 'grad_norm': 0.83984375, 'learning_rate': 0.000196369292305033, 'grounding_loss': 28.354750633239746, 'layer_weights': [0.056412260979413986, 0.056764744222164154, 0.05633432790637016, 0.05651235580444336, 0.05664876103401184, 0.05629855394363403, 0.056499578058719635, 0.05659138038754463, 0.0559149906039238, 0.055889058858156204, 0.05545886233448982, 0.05465575307607651, 0.05453779175877571, 0.05431324988603592, 0.054378945380449295, 0.05431061238050461, 0.05408637598156929, 0.054392389953136444], 'epoch': 0.34}
{'loss': 5.7971, 'grad_norm': 0.96875, 'learning_rate': 0.00019616947621305204, 'grounding_loss': 29.521707892417908, 'layer_weights': [0.05656071752309799, 0.05693195387721062, 0.056450266391038895, 0.056646328419446945, 0.05680700019001961, 0.05639451742172241, 0.05661245062947273, 0.056710660457611084, 0.055959027260541916, 0.05591055005788803, 0.05543481558561325, 0.05454208701848984, 0.05438784509897232, 0.054117657244205475, 0.054170556366443634, 0.054122310131788254, 0.05388373136520386, 0.054357510060071945], 'epoch': 0.35}
