  0%|          | 0/2193 [00:00<?, ?it/s]/mnt/dolphinfs/ssd_pool/docker/user/hadoop-mt-ocr/yangwenkui03/conda/envs/gui_actor/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
/mnt/dolphinfs/ssd_pool/docker/user/hadoop-mt-ocr/yangwenkui03/conda/envs/gui_actor/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                    
{'loss': 5.3898, 'grad_norm': 2.234375, 'learning_rate': 0.0001788949482592114, 'grounding_loss': 25.73033481836319, 'layer_weights': [0.06185764819383621, 0.06368718296289444, 0.06326747685670853, 0.06684737652540207, 0.06737230718135834, 0.06756272166967392, 0.06729010492563248, 0.062398672103881836, 0.0600130632519722, 0.059048842638731, 0.05183703824877739, 0.04916990175843239, 0.045625876635313034, 0.04423888772726059, 0.04197756573557854, 0.041389744728803635, 0.04185643047094345, 0.04455914348363876], 'epoch': 0.7}
{'loss': 5.3054, 'grad_norm': 1.9375, 'learning_rate': 0.00017843902172648822, 'grounding_loss': 27.54706710577011, 'layer_weights': [0.061197876930236816, 0.06297530233860016, 0.062599778175354, 0.06618743389844894, 0.0665406733751297, 0.06670321524143219, 0.0666639506816864, 0.06214560195803642, 0.060379065573215485, 0.05982271581888199, 0.05287216231226921, 0.050396136939525604, 0.04670097678899765, 0.04506392031908035, 0.04224300757050514, 0.04158754646778107, 0.04180242121219635, 0.04411822184920311], 'epoch': 0.71}
{'loss': 5.2228, 'grad_norm': 1.8203125, 'learning_rate': 0.00017797881725100753, 'grounding_loss': 26.663502514362335, 'layer_weights': [0.05958937481045723, 0.06141595169901848, 0.06126195192337036, 0.06510515511035919, 0.06572116911411285, 0.06597268581390381, 0.0657842755317688, 0.061716556549072266, 0.06103605777025223, 0.0611460879445076, 0.05432131141424179, 0.05151642486453056, 0.047647155821323395, 0.045970093458890915, 0.04324611276388168, 0.04219170659780502, 0.04241025447845459, 0.043947719037532806], 'epoch': 0.72}
{'loss': 5.2007, 'grad_norm': 2.984375, 'learning_rate': 0.00017751435993160875, 'grounding_loss': 26.58719974756241, 'layer_weights': [0.058567631989717484, 0.06038903072476387, 0.060366056859493256, 0.0639069601893425, 0.06479033827781677, 0.06515251845121384, 0.06489149481058121, 0.0616026408970356, 0.06200869008898735, 0.062053389847278595, 0.05581856891512871, 0.052757423371076584, 0.04869924113154411, 0.04699797183275223, 0.04378055781126022, 0.04239148646593094, 0.04225267469882965, 0.04357333853840828], 'epoch': 0.73}
{'loss': 4.8801, 'grad_norm': 1.921875, 'learning_rate': 0.00017704567509907465, 'grounding_loss': 25.686620116233826, 'layer_weights': [0.05645304173231125, 0.05818553641438484, 0.05825532227754593, 0.06233988329768181, 0.0628444030880928, 0.06338232010602951, 0.06329188495874405, 0.06027115136384964, 0.06191663816571236, 0.06283020973205566, 0.05708203837275505, 0.05488591641187668, 0.05110899731516838, 0.04916796460747719, 0.04559517651796341, 0.0438232384622097, 0.04353092238306999, 0.04503539577126503], 'epoch': 0.73}
{'loss': 4.73, 'grad_norm': 2.5, 'learning_rate': 0.00017657278831475015, 'grounding_loss': 21.547987401485443, 'layer_weights': [0.05427434295415878, 0.05590837076306343, 0.05612645298242569, 0.060611676424741745, 0.061220794916152954, 0.06239067763090134, 0.06269638240337372, 0.060414135456085205, 0.06329082697629929, 0.06503494083881378, 0.05908425897359848, 0.05715841054916382, 0.05296062305569649, 0.050521790981292725, 0.04638431966304779, 0.04413289576768875, 0.043442174792289734, 0.04434690251946449], 'epoch': 0.74}
{'loss': 4.6252, 'grad_norm': 2.921875, 'learning_rate': 0.00017609572536914802, 'grounding_loss': 23.45181041955948, 'layer_weights': [0.053547751158475876, 0.05481971055269241, 0.05511721968650818, 0.059219829738140106, 0.06045529991388321, 0.06210692971944809, 0.0626264214515686, 0.06006632000207901, 0.06384172290563583, 0.06630966812372208, 0.06003760173916817, 0.058120012283325195, 0.05376581475138664, 0.05125100165605545, 0.04695502668619156, 0.0444340780377388, 0.043692849576473236, 0.04363275691866875], 'epoch': 0.75}
{'loss': 4.6473, 'grad_norm': 2.390625, 'learning_rate': 0.00017561451228054247, 'grounding_loss': 24.256395995616913, 'layer_weights': [0.05280240252614021, 0.054345060139894485, 0.054585050791502, 0.059095073491334915, 0.06025459244847298, 0.061722658574581146, 0.06246039271354675, 0.06004248932003975, 0.06431533396244049, 0.0662514716386795, 0.06103077530860901, 0.05899576097726822, 0.05383782461285591, 0.05186527967453003, 0.04704951494932175, 0.04464200884103775, 0.04346105456352234, 0.04324322193861008], 'epoch': 0.75}
{'loss': 4.3394, 'grad_norm': 1.9453125, 'learning_rate': 0.00017512917529354996, 'grounding_loss': 21.44366282224655, 'layer_weights': [0.05152125284075737, 0.05272318050265312, 0.05264577269554138, 0.056923311203718185, 0.05861130356788635, 0.06016045808792114, 0.06222013384103775, 0.059865664690732956, 0.06638029217720032, 0.06984435021877289, 0.0632762759923935, 0.06122999265789986, 0.055576592683792114, 0.05282430723309517, 0.047298066318035126, 0.044316165149211884, 0.042340926826000214, 0.042241960763931274], 'epoch': 0.76}
{'loss': 4.1606, 'grad_norm': 3.0, 'learning_rate': 0.00017463974087769817, 'grounding_loss': 22.37929257750511, 'layer_weights': [0.050036270171403885, 0.05115138366818428, 0.051433585584163666, 0.05674898624420166, 0.05794929713010788, 0.059531062841415405, 0.06213032081723213, 0.060180217027664185, 0.06694595515727997, 0.0694190114736557, 0.06370297074317932, 0.06166757270693779, 0.0566955991089344, 0.05386746674776077, 0.04808324575424194, 0.04501567408442497, 0.04303302988409996, 0.04240833595395088], 'epoch': 0.77}
{'loss': 4.1566, 'grad_norm': 3.671875, 'learning_rate': 0.000174146235725982, 'grounding_loss': 19.294113099575043, 'layer_weights': [0.0466558076441288, 0.048025280237197876, 0.04872347041964531, 0.056157343089580536, 0.057749487459659576, 0.06055358797311783, 0.06326699256896973, 0.060454316437244415, 0.06764049828052521, 0.07057102024555206, 0.06501515954732895, 0.06416469812393188, 0.058218132704496384, 0.055158890783786774, 0.048479657620191574, 0.04483681172132492, 0.04248310625553131, 0.04184574633836746], 'epoch': 0.77}
{'loss': 4.1252, 'grad_norm': 2.125, 'learning_rate': 0.00017364868675340812, 'grounding_loss': 20.642633736133575, 'layer_weights': [0.04627937451004982, 0.04782719165086746, 0.04839574545621872, 0.05559399724006653, 0.05726854130625725, 0.05993499234318733, 0.0629407986998558, 0.06043938919901848, 0.06856372207403183, 0.07083790004253387, 0.06583277136087418, 0.06505775451660156, 0.05851060897111893, 0.055636487901210785, 0.048390984535217285, 0.04490888863801956, 0.04225139692425728, 0.04132945463061333], 'epoch': 0.78}
{'loss': 4.1131, 'grad_norm': 2.28125, 'learning_rate': 0.0001731471210955269, 'grounding_loss': 21.614980041980743, 'layer_weights': [0.04637271910905838, 0.04819819703698158, 0.04900043085217476, 0.05529441311955452, 0.0571763701736927, 0.061060018837451935, 0.06449033319950104, 0.060799263417720795, 0.06920400261878967, 0.0729570984840393, 0.06568995863199234, 0.06697804480791092, 0.05868155509233475, 0.05481920391321182, 0.04685511067509651, 0.042787712067365646, 0.04025460034608841, 0.03938097506761551], 'epoch': 0.79}
{'loss': 3.9674, 'grad_norm': 2.171875, 'learning_rate': 0.00017264156610695248, 'grounding_loss': 18.341164469718933, 'layer_weights': [0.043407801538705826, 0.045241568237543106, 0.04636642709374428, 0.055202990770339966, 0.0562637634575367, 0.060642682015895844, 0.06338230520486832, 0.05925482511520386, 0.07004086673259735, 0.07488290220499039, 0.06741068512201309, 0.06786342710256577, 0.060228802263736725, 0.0579141266644001, 0.048854704946279526, 0.04459644854068756, 0.041045840829610825, 0.037399835884571075], 'epoch': 0.79}
{'loss': 3.9985, 'grad_norm': 3.3125, 'learning_rate': 0.0001721320493598709, 'grounding_loss': 18.426425457000732, 'layer_weights': [0.04154689982533455, 0.04341496527194977, 0.04428231343626976, 0.052290178835392, 0.05409138277173042, 0.059951554983854294, 0.06316767632961273, 0.05921122431755066, 0.07124723494052887, 0.07643259316682816, 0.07024772465229034, 0.07096122950315475, 0.06300506740808487, 0.05883784964680672, 0.048739396035671234, 0.04435957223176956, 0.04024467617273331, 0.037968479096889496], 'epoch': 0.8}
{'loss': 3.8432, 'grad_norm': 3.015625, 'learning_rate': 0.0001716185986425364, 'grounding_loss': 16.818255364894867, 'layer_weights': [0.039215996861457825, 0.04093341529369354, 0.042259976267814636, 0.05176136642694473, 0.05382852628827095, 0.06091020256280899, 0.06436984986066818, 0.06002778932452202, 0.07494571805000305, 0.08110262453556061, 0.07110347598791122, 0.071501724421978, 0.0635223239660263, 0.05955718085169792, 0.047660354524850845, 0.04223049804568291, 0.0387500561773777, 0.036318954080343246], 'epoch': 0.81}
{'loss': 3.7732, 'grad_norm': 3.515625, 'learning_rate': 0.00017110124195775591, 'grounding_loss': 22.30452412366867, 'layer_weights': [0.04270043969154358, 0.04490896314382553, 0.04577608406543732, 0.05330740287899971, 0.053966738283634186, 0.0604391023516655, 0.06453754752874374, 0.06075497344136238, 0.07447998970746994, 0.07966689765453339, 0.07038236409425735, 0.07006623595952988, 0.06071171909570694, 0.055852316319942474, 0.046273261308670044, 0.041299641132354736, 0.0381951779127121, 0.036681167781353], 'epoch': 0.81}
{'loss': 3.8639, 'grad_norm': 2.3125, 'learning_rate': 0.00017058000752136166, 'grounding_loss': 18.714878380298615, 'layer_weights': [0.04099135845899582, 0.04224305972456932, 0.04297448322176933, 0.05049586296081543, 0.05221259593963623, 0.05980880185961723, 0.06476777046918869, 0.05985826998949051, 0.07690821588039398, 0.08073385059833527, 0.07313279062509537, 0.07380326837301254, 0.063856340944767, 0.05927490442991257, 0.04693176597356796, 0.04071606323122978, 0.03728814050555229, 0.03400244563817978], 'epoch': 0.82}
{'loss': 4.0778, 'grad_norm': 2.484375, 'learning_rate': 0.0001700549237606726, 'grounding_loss': 17.7122483253479, 'layer_weights': [0.03828072175383568, 0.03997495397925377, 0.040848635137081146, 0.04933059588074684, 0.050911419093608856, 0.05992280691862106, 0.06520579755306244, 0.05885108560323715, 0.0787908285856247, 0.08435697108507156, 0.07435785233974457, 0.0724736675620079, 0.06406815350055695, 0.059695929288864136, 0.04752334579825401, 0.04198247194290161, 0.038149140775203705, 0.03527563437819481], 'epoch': 0.83}
{'loss': 3.6846, 'grad_norm': 2.28125, 'learning_rate': 0.00016952601931294372, 'grounding_loss': 16.563122034072876, 'layer_weights': [0.0366075299680233, 0.0388958603143692, 0.039452072232961655, 0.04819659888744354, 0.050971679389476776, 0.06006457284092903, 0.06486780941486359, 0.05798153206706047, 0.07938723266124725, 0.08551399409770966, 0.07888948172330856, 0.07479307800531387, 0.06545648723840714, 0.058785974979400635, 0.04654896631836891, 0.04154563695192337, 0.037707749754190445, 0.034333735704422], 'epoch': 0.83}
{'loss': 3.7878, 'grad_norm': 2.5, 'learning_rate': 0.00016899332302380441, 'grounding_loss': 20.647114783525467, 'layer_weights': [0.03796067088842392, 0.04070756584405899, 0.04167366772890091, 0.05041185021400452, 0.052565544843673706, 0.061155032366514206, 0.06544499844312668, 0.056875117123126984, 0.07753189653158188, 0.08323705941438675, 0.07461027801036835, 0.0736655741930008, 0.06345152109861374, 0.05767177417874336, 0.047070279717445374, 0.042364537715911865, 0.03881222754716873, 0.034790389239788055], 'epoch': 0.84}
{'loss': 3.6444, 'grad_norm': 2.328125, 'learning_rate': 0.0001684568639456853, 'grounding_loss': 21.38129785656929, 'layer_weights': [0.03930862993001938, 0.04216242581605911, 0.04280715435743332, 0.052372872829437256, 0.0551624521613121, 0.06451541930437088, 0.07072442770004272, 0.0588143952190876, 0.07609748840332031, 0.07900260388851166, 0.07334432005882263, 0.0715106949210167, 0.06162524223327637, 0.05622578412294388, 0.044989753514528275, 0.04055901616811752, 0.03710702806711197, 0.033670298755168915], 'epoch': 0.85}
{'loss': 3.5084, 'grad_norm': 1.8828125, 'learning_rate': 0.00016791667133623354, 'grounding_loss': 16.792446553707123, 'layer_weights': [0.03582996875047684, 0.03753834217786789, 0.03895879164338112, 0.04806496575474739, 0.050207771360874176, 0.0609280988574028, 0.06529968231916428, 0.05765426903963089, 0.07989679276943207, 0.08396969735622406, 0.07853025197982788, 0.07592058926820755, 0.06540203094482422, 0.06074913218617439, 0.04808259755373001, 0.04138254374265671, 0.03736191242933273, 0.0342225506901741], 'epoch': 0.85}
{'loss': 3.5625, 'grad_norm': 3.375, 'learning_rate': 0.00016737277465671749, 'grounding_loss': 17.156960785388947, 'layer_weights': [0.033333372324705124, 0.03589142486453056, 0.03671218454837799, 0.04696020111441612, 0.04936154931783676, 0.06139258295297623, 0.06600824743509293, 0.058055419474840164, 0.08158896118402481, 0.08591388911008835, 0.08003599941730499, 0.07732773572206497, 0.0668879821896553, 0.06056017428636551, 0.04828142374753952, 0.04207482933998108, 0.03791413828730583, 0.031699877232313156], 'epoch': 0.86}
{'loss': 3.5422, 'grad_norm': 2.78125, 'learning_rate': 0.00016682520357041958, 'grounding_loss': 19.687953650951385, 'layer_weights': [0.0379987508058548, 0.04015247896313667, 0.0404493547976017, 0.04985563084483147, 0.05057654529809952, 0.06150525063276291, 0.06624948978424072, 0.05878571793437004, 0.08234355598688126, 0.08713336288928986, 0.07810428738594055, 0.07335172593593597, 0.06300906091928482, 0.056798093020915985, 0.04570255056023598, 0.04046395421028137, 0.03670608624815941, 0.030814126133918762], 'epoch': 0.87}
{'loss': 3.5566, 'grad_norm': 2.59375, 'learning_rate': 0.0001662739879410188, 'grounding_loss': 16.67030641436577, 'layer_weights': [0.03653305023908615, 0.03899005427956581, 0.03978215903043747, 0.05095168948173523, 0.05054605007171631, 0.06125035136938095, 0.06600064784288406, 0.05761561542749405, 0.08329436928033829, 0.08832460641860962, 0.07932749390602112, 0.0738852247595787, 0.0638536810874939, 0.05702795460820198, 0.04548998549580574, 0.04011598974466324, 0.035628847777843475, 0.031382229179143906], 'epoch': 0.88}
{'loss': 3.5434, 'grad_norm': 2.0, 'learning_rate': 0.00016571915783096189, 'grounding_loss': 16.79099029302597, 'layer_weights': [0.035367026925086975, 0.037526946514844894, 0.038304686546325684, 0.04845219478011131, 0.04995732754468918, 0.06153136491775513, 0.06765495240688324, 0.05839895084500313, 0.08213911950588226, 0.08630852401256561, 0.07921219617128372, 0.07708726823329926, 0.06612120568752289, 0.059001725167036057, 0.04638577252626419, 0.04062993451952934, 0.03532875329256058, 0.030592048540711403], 'epoch': 0.88}
{'loss': 3.4041, 'grad_norm': 1.9453125, 'learning_rate': 0.00016516074349982364, 'grounding_loss': 16.041999250650406, 'layer_weights': [0.03345703333616257, 0.03539477288722992, 0.036945242434740067, 0.04786018282175064, 0.048341430723667145, 0.060744863003492355, 0.06584067642688751, 0.05588635802268982, 0.08486685156822205, 0.08883481472730637, 0.08281971514225006, 0.07590388506650925, 0.06674506515264511, 0.0590578131377697, 0.04759875684976578, 0.04174989461898804, 0.03671864792704582, 0.031233996152877808], 'epoch': 0.89}
{'loss': 3.4776, 'grad_norm': 2.359375, 'learning_rate': 0.00016459877540265686, 'grounding_loss': 18.187925904989243, 'layer_weights': [0.03523766249418259, 0.037361081689596176, 0.03912448510527611, 0.05044951289892197, 0.05051292106509209, 0.06108666583895683, 0.0660555511713028, 0.057668380439281464, 0.08182103931903839, 0.08690085262060165, 0.07807443290948868, 0.0742155909538269, 0.06364208459854126, 0.05770684406161308, 0.0472702756524086, 0.04198553413152695, 0.037938639521598816, 0.032948415726423264], 'epoch': 0.9}
{'loss': 3.4598, 'grad_norm': 2.171875, 'learning_rate': 0.00016403328418833116, 'grounding_loss': 16.75866487622261, 'layer_weights': [0.03465279936790466, 0.03709259256720543, 0.03919849917292595, 0.05246799439191818, 0.053490061312913895, 0.06683008372783661, 0.07097376883029938, 0.059462934732437134, 0.08184440433979034, 0.08433791249990463, 0.07616616785526276, 0.0714905634522438, 0.06179768592119217, 0.05598437786102295, 0.04602967947721481, 0.04049186781048775, 0.03615403175354004, 0.03153454512357712], 'epoch': 0.9}
{'loss': 3.642, 'grad_norm': 3.296875, 'learning_rate': 0.00016346430069786146, 'grounding_loss': 17.65830832719803, 'layer_weights': [0.036350954324007034, 0.03803513944149017, 0.039065439254045486, 0.051455188542604446, 0.05245548486709595, 0.0651308074593544, 0.06786762177944183, 0.05521378666162491, 0.08454323559999466, 0.08767681568861008, 0.07900559157133102, 0.07422135025262833, 0.0650201067328453, 0.057013414800167084, 0.04405222088098526, 0.03827996924519539, 0.03465595841407776, 0.029956912621855736], 'epoch': 0.91}
{'loss': 3.4267, 'grad_norm': 2.078125, 'learning_rate': 0.0001628918559627262, 'grounding_loss': 17.163837730884552, 'layer_weights': [0.034408651292324066, 0.03620758280158043, 0.03826916590332985, 0.050793927162885666, 0.050634145736694336, 0.06209203600883484, 0.06448831409215927, 0.05378040671348572, 0.08237764984369278, 0.09020793437957764, 0.0803963914513588, 0.07678200304508209, 0.06671828776597977, 0.059939850121736526, 0.04695160314440727, 0.04052216187119484, 0.035226501524448395, 0.03020337224006653], 'epoch': 0.92}
{'loss': 3.4955, 'grad_norm': 2.953125, 'learning_rate': 0.00016231598120317457, 'grounding_loss': 18.636125475168228, 'layer_weights': [0.03486073017120361, 0.03663130849599838, 0.0385516956448555, 0.0495564304292202, 0.05137040466070175, 0.06284012645483017, 0.06730388104915619, 0.05395831912755966, 0.08080527931451797, 0.08533723652362823, 0.07848741114139557, 0.07307952642440796, 0.06638576835393906, 0.05955680087208748, 0.04848863556981087, 0.042368367314338684, 0.03782091289758682, 0.03259711340069771], 'epoch': 0.92}
{'loss': 3.5023, 'grad_norm': 3.125, 'learning_rate': 0.00016173670782652404, 'grounding_loss': 16.406944692134857, 'layer_weights': [0.03533289581537247, 0.03802798315882683, 0.03955426067113876, 0.04899393022060394, 0.04796764999628067, 0.06273317337036133, 0.06923054903745651, 0.056809015572071075, 0.08166846632957458, 0.09208317846059799, 0.08140872418880463, 0.0745500773191452, 0.06450264155864716, 0.057118456810712814, 0.04609677940607071, 0.03964743763208389, 0.03490713983774185, 0.029367659240961075], 'epoch': 0.93}
{'loss': 3.2942, 'grad_norm': 2.34375, 'learning_rate': 0.00016115406742544733, 'grounding_loss': 16.41629269719124, 'layer_weights': [0.03496912121772766, 0.03737505525350571, 0.03875882178544998, 0.050631336867809296, 0.05094257742166519, 0.06637375056743622, 0.07071498036384583, 0.05790400505065918, 0.08577321469783783, 0.08823215961456299, 0.0786152258515358, 0.0722627267241478, 0.06307760626077652, 0.055452536791563034, 0.04489245265722275, 0.038800448179244995, 0.03491205722093582, 0.030311930924654007], 'epoch': 0.94}
{'loss': 3.4816, 'grad_norm': 2.734375, 'learning_rate': 0.0001605680917762496, 'grounding_loss': 17.37913078069687, 'layer_weights': [0.0382620245218277, 0.03930245712399483, 0.04113081842660904, 0.05059480667114258, 0.050846584141254425, 0.06381199508905411, 0.06641063094139099, 0.05523356795310974, 0.08089955151081085, 0.08709341287612915, 0.07826989144086838, 0.07272393256425858, 0.06309698522090912, 0.05688890814781189, 0.04645412787795067, 0.04020942002534866, 0.0361475832760334, 0.032623324543237686], 'epoch': 0.94}
{'loss': 3.2036, 'grad_norm': 2.296875, 'learning_rate': 0.00015997881283713513, 'grounding_loss': 13.61316630244255, 'layer_weights': [0.03641853481531143, 0.03841356933116913, 0.040700048208236694, 0.051649801433086395, 0.050995685160160065, 0.06413527578115463, 0.06827302277088165, 0.05719510838389397, 0.08132600784301758, 0.08701764792203903, 0.07679092884063721, 0.07157508283853531, 0.06322242319583893, 0.05616196244955063, 0.04581940174102783, 0.0406709685921669, 0.03656438738107681, 0.033070143312215805], 'epoch': 0.95}
{'loss': 3.2819, 'grad_norm': 2.109375, 'learning_rate': 0.00015938626274646458, 'grounding_loss': 17.213609904050827, 'layer_weights': [0.035427626222372055, 0.03684307634830475, 0.03845272958278656, 0.04936186224222183, 0.048455383628606796, 0.06363146007061005, 0.06797362864017487, 0.05407823249697685, 0.08362969756126404, 0.08800970017910004, 0.07956331968307495, 0.07398974895477295, 0.06501278281211853, 0.05833848565816879, 0.04603119194507599, 0.04138728603720665, 0.0371333472430706, 0.032680392265319824], 'epoch': 0.96}
{'loss': 3.3411, 'grad_norm': 2.765625, 'learning_rate': 0.00015879047382100217, 'grounding_loss': 17.066430985927582, 'layer_weights': [0.036123957484960556, 0.038459088653326035, 0.038955096155405045, 0.04931917041540146, 0.04923752695322037, 0.06273113191127777, 0.06694729626178741, 0.055166877806186676, 0.08149410784244537, 0.08657996356487274, 0.07650767266750336, 0.07465063780546188, 0.06462572515010834, 0.05825725942850113, 0.047421734780073166, 0.042543672025203705, 0.03837189823389053, 0.03260720521211624], 'epoch': 0.96}
{'loss': 3.2149, 'grad_norm': 1.78125, 'learning_rate': 0.00015819147855415314, 'grounding_loss': 18.54162162542343, 'layer_weights': [0.03448985517024994, 0.03651319071650505, 0.03761029243469238, 0.049060672521591187, 0.04922216385602951, 0.06324204802513123, 0.06748417764902115, 0.056223124265670776, 0.08436503261327744, 0.08769267052412033, 0.08156932145357132, 0.07657477259635925, 0.06613139808177948, 0.05855311080813408, 0.04571174085140228, 0.040225137025117874, 0.035669632256031036, 0.029661646112799644], 'epoch': 0.97}
{'loss': 3.2554, 'grad_norm': 2.125, 'learning_rate': 0.00015758930961419154, 'grounding_loss': 16.460398495197296, 'layer_weights': [0.036685727536678314, 0.03928180783987045, 0.03969232365489006, 0.05103202909231186, 0.050575099885463715, 0.0625198483467102, 0.06587441265583038, 0.05441385507583618, 0.08173728734254837, 0.08684586733579636, 0.07894475758075714, 0.07404949516057968, 0.06554433703422546, 0.0582319013774395, 0.046226006001234055, 0.04022879898548126, 0.037224821746349335, 0.030891645699739456], 'epoch': 0.98}
{'loss': 3.2461, 'grad_norm': 2.671875, 'learning_rate': 0.00015698399984247877, 'grounding_loss': 17.08020243048668, 'layer_weights': [0.03899303451180458, 0.04132785275578499, 0.040978528559207916, 0.0524117648601532, 0.0504780113697052, 0.06478104740381241, 0.06921301782131195, 0.0563957616686821, 0.08004064857959747, 0.08369812369346619, 0.07590234279632568, 0.0713370144367218, 0.06246785447001457, 0.05668160319328308, 0.04581369459629059, 0.04118470102548599, 0.0378362238407135, 0.03045876882970333], 'epoch': 0.98}
{'loss': 3.2989, 'grad_norm': 2.671875, 'learning_rate': 0.00015637558225167227, 'grounding_loss': 18.316906839609146, 'layer_weights': [0.03605581447482109, 0.03826376795768738, 0.03878576308488846, 0.050368379801511765, 0.04951230436563492, 0.06268306076526642, 0.06784563511610031, 0.055962640792131424, 0.08096637576818466, 0.08768212795257568, 0.07839255034923553, 0.0744786188006401, 0.06491066515445709, 0.057687778025865555, 0.0465233251452446, 0.040381018072366714, 0.03674962744116783, 0.032750535756349564], 'epoch': 0.99}
{'loss': 3.3497, 'grad_norm': 2.390625, 'learning_rate': 0.0001557640900239251, 'grounding_loss': 15.385156720876694, 'layer_weights': [0.03300834447145462, 0.03532855212688446, 0.0358249731361866, 0.047717366367578506, 0.047951363027095795, 0.06292815506458282, 0.06778977811336517, 0.054871849715709686, 0.08310873806476593, 0.08893807232379913, 0.07937806844711304, 0.07633192837238312, 0.0672425776720047, 0.06153754144906998, 0.04814068228006363, 0.04193759337067604, 0.03772129863500595, 0.03024311363697052], 'epoch': 1.0}
{'loss': 3.123, 'grad_norm': 2.1875, 'learning_rate': 0.00015514955650907625, 'grounding_loss': 14.089744627475739, 'layer_weights': [0.03571747988462448, 0.03862955793738365, 0.038942039012908936, 0.05099404603242874, 0.05202041193842888, 0.06539709120988846, 0.06970611959695816, 0.057558245956897736, 0.080234594643116, 0.08435170352458954, 0.07392644882202148, 0.07143110036849976, 0.0642438754439354, 0.057683367282152176, 0.04687424376606941, 0.041242264211177826, 0.03762030228972435, 0.03342706710100174], 'epoch': 1.01}
{'loss': 3.3742, 'grad_norm': 2.75, 'learning_rate': 0.00015453201522283184, 'grounding_loss': 17.0806225836277, 'layer_weights': [0.03128819167613983, 0.03393982723355293, 0.03559207171201706, 0.04761184751987457, 0.04769695922732353, 0.06440743058919907, 0.06920716911554337, 0.05729182809591293, 0.07978485524654388, 0.08397296816110611, 0.07844160497188568, 0.07422423362731934, 0.06811778992414474, 0.06080057471990585, 0.04981851950287819, 0.04400310292840004, 0.03969966620206833, 0.03410135209560394], 'epoch': 1.01}
{'loss': 3.2424, 'grad_norm': 2.765625, 'learning_rate': 0.0001539114998449372, 'grounding_loss': 15.74092423915863, 'layer_weights': [0.03481286019086838, 0.03675676882266998, 0.03800539672374725, 0.048805978149175644, 0.0472298227250576, 0.06276322901248932, 0.06685048341751099, 0.05627261474728584, 0.08291733264923096, 0.08828401565551758, 0.0810118168592453, 0.07512924075126648, 0.06585784256458282, 0.058269284665584564, 0.04735827073454857, 0.04176484793424606, 0.03677325323224068, 0.031136944890022278], 'epoch': 1.02}
{'loss': 3.284, 'grad_norm': 1.9609375, 'learning_rate': 0.00015328804421733993, 'grounding_loss': 17.286915451288223, 'layer_weights': [0.0340464785695076, 0.035919539630413055, 0.03721747547388077, 0.04861174151301384, 0.04844183847308159, 0.0646466389298439, 0.06780583411455154, 0.05545251443982124, 0.08255024254322052, 0.08638325333595276, 0.07749158143997192, 0.0733099952340126, 0.06498640775680542, 0.05998915433883667, 0.049695681780576706, 0.04284684360027313, 0.03876536339521408, 0.031839434057474136], 'epoch': 1.03}
{'loss': 3.0681, 'grad_norm': 2.421875, 'learning_rate': 0.00015266168234234434, 'grounding_loss': 16.023317277431488, 'layer_weights': [0.0365186482667923, 0.03864616900682449, 0.03963148221373558, 0.05053955316543579, 0.05094362422823906, 0.06512176990509033, 0.06783273816108704, 0.05545482039451599, 0.08264566957950592, 0.08249707520008087, 0.07655690610408783, 0.07221811264753342, 0.06361506879329681, 0.05745936557650566, 0.047882385551929474, 0.042170360684394836, 0.03845687210559845, 0.031809378415346146], 'epoch': 1.03}
{'loss': 3.1721, 'grad_norm': 2.46875, 'learning_rate': 0.000152032448380757, 'grounding_loss': 15.154164224863052, 'layer_weights': [0.03576572984457016, 0.03695589303970337, 0.03886635601520538, 0.04922118037939072, 0.04853701591491699, 0.0647011548280716, 0.06936849653720856, 0.05698470398783684, 0.08304637670516968, 0.08604047447443008, 0.07871871441602707, 0.07293852418661118, 0.06379836052656174, 0.05742006376385689, 0.04654989391565323, 0.04055856540799141, 0.03681772202253342, 0.0337107814848423], 'epoch': 1.04}
{'loss': 3.0623, 'grad_norm': 2.15625, 'learning_rate': 0.0001514003766500236, 'grounding_loss': 13.065309032797813, 'layer_weights': [0.03235077112913132, 0.03545469790697098, 0.036157142370939255, 0.05085378885269165, 0.05014831945300102, 0.06694072484970093, 0.06978865712881088, 0.056529171764850616, 0.0803452581167221, 0.08479277044534683, 0.07723530381917953, 0.07430393993854523, 0.06683893501758575, 0.05838610976934433, 0.04743945598602295, 0.04149790480732918, 0.03611045330762863, 0.034826602786779404], 'epoch': 1.05}
{'loss': 3.3635, 'grad_norm': 3.703125, 'learning_rate': 0.00015076550162235736, 'grounding_loss': 17.45032435655594, 'layer_weights': [0.036666106432676315, 0.03872721269726753, 0.03943724185228348, 0.051314495503902435, 0.05162179470062256, 0.06662258505821228, 0.07117082178592682, 0.0576099269092083, 0.08309561759233475, 0.08473148941993713, 0.07536212354898453, 0.07062815129756927, 0.06329154968261719, 0.05577487871050835, 0.045432716608047485, 0.04047178104519844, 0.03597862273454666, 0.03206287696957588], 'epoch': 1.05}
