  0%|          | 0/2193 [00:00<?, ?it/s]/mnt/dolphinfs/ssd_pool/docker/user/hadoop-mt-ocr/yangwenkui03/conda/envs/gui_actor/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
/mnt/dolphinfs/ssd_pool/docker/user/hadoop-mt-ocr/yangwenkui03/conda/envs/gui_actor/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                    
{'loss': 6.2123, 'grad_norm': 2.859375, 'learning_rate': 0.00016363636363636366, 'grounding_loss': 31.057345390319824, 'layer_weights': [0.05554553121328354, 0.0555560402572155, 0.05555751919746399, 0.055560819804668427, 0.055562056601047516, 0.05556125566363335, 0.055569808930158615, 0.05556600168347359, 0.055564261972904205, 0.05556469038128853, 0.05556125566363335, 0.05556073784828186, 0.05556430295109749, 0.05556027963757515, 0.05555417388677597, 0.055545318871736526, 0.0555364191532135, 0.05550956726074219], 'epoch': 0.08}
{'loss': 6.1514, 'grad_norm': 1.390625, 'learning_rate': 0.0001787878787878788, 'grounding_loss': 31.64942693710327, 'layer_weights': [0.05554699897766113, 0.055553484708070755, 0.0555545873939991, 0.055555690079927444, 0.05555920675396919, 0.055553365498781204, 0.05555644631385803, 0.05555310845375061, 0.05554971843957901, 0.05555242300033569, 0.05555132031440735, 0.05555284768342972, 0.05556187778711319, 0.05556505173444748, 0.05556480213999748, 0.05555657669901848, 0.05555314943194389, 0.05555937439203262], 'epoch': 0.08}
{'loss': 6.1022, 'grad_norm': 1.8515625, 'learning_rate': 0.00019393939393939395, 'grounding_loss': 30.44528031349182, 'layer_weights': [0.055551834404468536, 0.0555572509765625, 0.05556173995137215, 0.05556030198931694, 0.055563099682331085, 0.05555734038352966, 0.05556013062596321, 0.055554457008838654, 0.055554114282131195, 0.055549122393131256, 0.05553903058171272, 0.05554639548063278, 0.0555572584271431, 0.05556530877947807, 0.05556793883442879, 0.05555741861462593, 0.05555318668484688, 0.05554402992129326], 'epoch': 0.09}
{'loss': 6.092, 'grad_norm': 1.6328125, 'learning_rate': 0.00019999901830502318, 'grounding_loss': 31.257285237312317, 'layer_weights': [0.055552177131175995, 0.05555693060159683, 0.0555652379989624, 0.05555654689669609, 0.055565230548381805, 0.05555976182222366, 0.05557142570614815, 0.05556608363986015, 0.05555904656648636, 0.05555769056081772, 0.055547088384628296, 0.05555734783411026, 0.05555938929319382, 0.05555858090519905, 0.055556923151016235, 0.055544208735227585, 0.05553514510393143, 0.05553116649389267], 'epoch': 0.1}
{'loss': 5.9742, 'grad_norm': 2.53125, 'learning_rate': 0.00019999301912774315, 'grounding_loss': 29.29884272813797, 'layer_weights': [0.0555466003715992, 0.05555778741836548, 0.055561862885951996, 0.0555514320731163, 0.055560506880283356, 0.05555372312664986, 0.05556873232126236, 0.05556371808052063, 0.0555715337395668, 0.055576443672180176, 0.05556643754243851, 0.05556975677609444, 0.055559150874614716, 0.055556606501340866, 0.0555480495095253, 0.05553677678108215, 0.05553050711750984, 0.05552033707499504], 'epoch': 0.1}
{'loss': 5.7871, 'grad_norm': 1.59375, 'learning_rate': 0.00019998156648607057, 'grounding_loss': 30.00838553905487, 'layer_weights': [0.05554218217730522, 0.05555684491991997, 0.05555913597345352, 0.05555150657892227, 0.055561669170856476, 0.05554666370153427, 0.05556006357073784, 0.05555074289441109, 0.05554480105638504, 0.055552344769239426, 0.05555964633822441, 0.05557643622159958, 0.055569060146808624, 0.05556659772992134, 0.055559974163770676, 0.05555311590433121, 0.05555480718612671, 0.05553438514471054], 'epoch': 0.11}
{'loss': 5.7905, 'grad_norm': 2.625, 'learning_rate': 0.00019996466100461472, 'grounding_loss': 29.482949376106262, 'layer_weights': [0.055512599647045135, 0.05554072931408882, 0.05554402619600296, 0.05554224178195, 0.05556190758943558, 0.05554673820734024, 0.05556274577975273, 0.05555952340364456, 0.05557071045041084, 0.05558962747454643, 0.055596183985471725, 0.05560009554028511, 0.055578380823135376, 0.05556201934814453, 0.05554589629173279, 0.055538345128297806, 0.05554096773266792, 0.05550725385546684], 'epoch': 0.12}
{'loss': 5.5271, 'grad_norm': 3.53125, 'learning_rate': 0.00019994230360537447, 'grounding_loss': 26.36697542667389, 'layer_weights': [0.055491458624601364, 0.055524151772260666, 0.055515509098768234, 0.05550483614206314, 0.0555327944457531, 0.055516861379146576, 0.055549394339323044, 0.055569909512996674, 0.05558738112449646, 0.0556267574429512, 0.055680543184280396, 0.055671416223049164, 0.05564064905047417, 0.05559583380818367, 0.05553457885980606, 0.05550466850399971, 0.05550144985318184, 0.05545185133814812], 'epoch': 0.12}
{'loss': 5.6076, 'grad_norm': 2.96875, 'learning_rate': 0.00019991449550768765, 'grounding_loss': 28.75528383255005, 'layer_weights': [0.05546090006828308, 0.05549592897295952, 0.055500518530607224, 0.05548136308789253, 0.05551167577505112, 0.055503539741039276, 0.05554013326764107, 0.05554996058344841, 0.05559472367167473, 0.055655885487794876, 0.05572909116744995, 0.05572690814733505, 0.05568786710500717, 0.05562024563550949, 0.05553845316171646, 0.05549997836351395, 0.05547811836004257, 0.05542469024658203], 'epoch': 0.13}
{'loss': 5.4011, 'grad_norm': 4.28125, 'learning_rate': 0.0001998812382281649, 'grounding_loss': 26.12676477432251, 'layer_weights': [0.055355269461870193, 0.05538361147046089, 0.055386126041412354, 0.05540350079536438, 0.055455587804317474, 0.055460818111896515, 0.05550137162208557, 0.05552830547094345, 0.05558937042951584, 0.05567965656518936, 0.05580541491508484, 0.055806964635849, 0.05578625947237015, 0.055700384080410004, 0.055615879595279694, 0.055578045547008514, 0.055519700050354004, 0.05544372275471687], 'epoch': 0.14}
{'loss': 5.145, 'grad_norm': 5.4375, 'learning_rate': 0.00019984253358060677, 'grounding_loss': 25.937080204486847, 'layer_weights': [0.055411189794540405, 0.055437229573726654, 0.055439628660678864, 0.05543459579348564, 0.05548737198114395, 0.05549470707774162, 0.055527567863464355, 0.05552617460489273, 0.05561317130923271, 0.05572439357638359, 0.05580319091677666, 0.055797774344682693, 0.05575377866625786, 0.055656373500823975, 0.05555974692106247, 0.05549493432044983, 0.05544831603765488, 0.055389851331710815], 'epoch': 0.14}
{'loss': 5.0633, 'grad_norm': 8.625, 'learning_rate': 0.0001997983836759047, 'grounding_loss': 25.50661528110504, 'layer_weights': [0.055328380316495895, 0.05536479875445366, 0.0553448386490345, 0.05537072569131851, 0.05541416257619858, 0.05542641878128052, 0.055492520332336426, 0.05550161749124527, 0.05563170462846756, 0.055736880749464035, 0.05589563399553299, 0.055933911353349686, 0.05590974539518356, 0.05577852204442024, 0.05560486391186714, 0.05552056431770325, 0.05543176457285881, 0.05531296133995056], 'epoch': 0.15}
{'loss': 4.9673, 'grad_norm': 2.828125, 'learning_rate': 0.00019974879092192615, 'grounding_loss': 23.637263119220734, 'layer_weights': [0.055266041308641434, 0.05527579039335251, 0.05525554344058037, 0.05528748780488968, 0.055367469787597656, 0.05537114664912224, 0.055475007742643356, 0.05553498864173889, 0.055703092366456985, 0.055847615003585815, 0.056008122861385345, 0.05604930594563484, 0.055983494967222214, 0.055840201675891876, 0.055624090135097504, 0.055492620915174484, 0.05538499355316162, 0.05523296445608139], 'epoch': 0.16}
{'loss': 4.8416, 'grad_norm': 3.578125, 'learning_rate': 0.00019969375802338313, 'grounding_loss': 23.872656404972076, 'layer_weights': [0.054981768131256104, 0.05502868443727493, 0.055050384253263474, 0.05509156733751297, 0.055215559899806976, 0.05527033656835556, 0.055398035794496536, 0.05550070479512215, 0.055814169347286224, 0.05604042857885361, 0.0563279390335083, 0.05638058856129646, 0.05629123002290726, 0.05609186738729477, 0.05571546033024788, 0.0555119626224041, 0.05530057102441788, 0.05498873442411423], 'epoch': 0.16}
{'loss': 4.698, 'grad_norm': 3.578125, 'learning_rate': 0.00019963328798168467, 'grounding_loss': 25.4964097738266, 'layer_weights': [0.05496946722269058, 0.05498545616865158, 0.05503644421696663, 0.05513527989387512, 0.05525338649749756, 0.05534849688410759, 0.0554644949734211, 0.05551167204976082, 0.055905766785144806, 0.056076060980558395, 0.05636090785264969, 0.05638139322400093, 0.056295376271009445, 0.05603891611099243, 0.055673085153102875, 0.05542144179344177, 0.055232785642147064, 0.054909538477659225], 'epoch': 0.17}
{'loss': 4.5119, 'grad_norm': 3.4375, 'learning_rate': 0.0001995673840947732, 'grounding_loss': 23.25303965806961, 'layer_weights': [0.054824553430080414, 0.05478560924530029, 0.05484376475214958, 0.05506051704287529, 0.055182624608278275, 0.05533070117235184, 0.05554730445146561, 0.055626630783081055, 0.056019555777311325, 0.05628356337547302, 0.056645721197128296, 0.0565779022872448, 0.056397996842861176, 0.05603610351681709, 0.05559779331088066, 0.05531268194317818, 0.05513278767466545, 0.05479416996240616], 'epoch': 0.18}
{'loss': 4.6975, 'grad_norm': 3.765625, 'learning_rate': 0.00019949604995694466, 'grounding_loss': 22.042514443397522, 'layer_weights': [0.054404206573963165, 0.054440487176179886, 0.05455731600522995, 0.054874420166015625, 0.05501062422990799, 0.05529911443591118, 0.05558471754193306, 0.055668819695711136, 0.056216008961200714, 0.0566079318523407, 0.056955575942993164, 0.0570363886654377, 0.05677906796336174, 0.05625895410776138, 0.055614471435546875, 0.055237896740436554, 0.054947830736637115, 0.05450618267059326], 'epoch': 0.18}
{'loss': 4.5096, 'grad_norm': 4.625, 'learning_rate': 0.0001994192894586524, 'grounding_loss': 22.733945548534393, 'layer_weights': [0.054252296686172485, 0.054388124495744705, 0.05444425344467163, 0.05469802767038345, 0.05481033772230148, 0.05515596270561218, 0.05553476884961128, 0.05558589845895767, 0.05613238736987114, 0.05658455938100815, 0.05699054151773453, 0.05711057782173157, 0.05683242157101631, 0.05652526766061783, 0.05582987144589424, 0.0553891584277153, 0.05508500337600708, 0.05465055629611015], 'epoch': 0.19}
{'loss': 4.2265, 'grad_norm': 3.640625, 'learning_rate': 0.00019933710678629512, 'grounding_loss': 20.290599048137665, 'layer_weights': [0.053766727447509766, 0.053905583918094635, 0.054046183824539185, 0.05450823903083801, 0.05478130653500557, 0.05526543781161308, 0.05573568493127823, 0.055767644196748734, 0.05633232742547989, 0.05672939494252205, 0.05732039362192154, 0.05747894197702408, 0.05715395137667656, 0.05680430680513382, 0.05596017837524414, 0.05535561963915825, 0.05498773977160454, 0.054100364446640015], 'epoch': 0.2}
{'loss': 4.2534, 'grad_norm': 4.5625, 'learning_rate': 0.0001992495064219885, 'grounding_loss': 21.213370978832245, 'layer_weights': [0.05361705273389816, 0.053740691393613815, 0.053823865950107574, 0.05413789674639702, 0.054350078105926514, 0.05496814846992493, 0.055478643625974655, 0.05562053248286247, 0.05657920241355896, 0.057191185653209686, 0.058003105223178864, 0.05812724307179451, 0.05776616185903549, 0.05707378312945366, 0.05594869703054428, 0.055210649967193604, 0.05466673523187637, 0.053696323186159134], 'epoch': 0.21}
{'loss': 4.1886, 'grad_norm': 4.84375, 'learning_rate': 0.00019915649314332075, 'grounding_loss': 19.152907609939575, 'layer_weights': [0.05365290120244026, 0.05386599153280258, 0.05394770950078964, 0.054369598627090454, 0.05455462262034416, 0.05505217984318733, 0.05551443621516228, 0.05560997873544693, 0.056563764810562134, 0.057115085422992706, 0.05790010094642639, 0.058014702051877975, 0.05756308510899544, 0.05701680853962898, 0.05595003813505173, 0.05511794239282608, 0.054655127227306366, 0.05353590101003647], 'epoch': 0.21}
{'loss': 4.3068, 'grad_norm': 3.484375, 'learning_rate': 0.00019905807202309195, 'grounding_loss': 21.07825607061386, 'layer_weights': [0.052754323929548264, 0.053010471165180206, 0.053204648196697235, 0.05378340557217598, 0.05408116430044174, 0.054817330092191696, 0.0555993989109993, 0.05577198788523674, 0.056906986981630325, 0.05767739936709404, 0.05879470705986023, 0.05893279239535332, 0.05848783999681473, 0.05771912261843681, 0.05615343526005745, 0.0550365075469017, 0.05423422530293465, 0.05303423851728439], 'epoch': 0.22}
{'loss': 4.1462, 'grad_norm': 3.625, 'learning_rate': 0.00019895424842903764, 'grounding_loss': 19.37710154056549, 'layer_weights': [0.053078293800354004, 0.0532786026597023, 0.05347024276852608, 0.053907375782728195, 0.05421097204089165, 0.05479583144187927, 0.05551164597272873, 0.05578213185071945, 0.05699615925550461, 0.05773133039474487, 0.058695923537015915, 0.0587405264377594, 0.05823321267962456, 0.057349227368831635, 0.05589048191905022, 0.05481141060590744, 0.05421680212020874, 0.05329986661672592], 'epoch': 0.23}
{'loss': 4.1856, 'grad_norm': 3.3125, 'learning_rate': 0.00019884502802353584, 'grounding_loss': 22.01659005880356, 'layer_weights': [0.0523577556014061, 0.0525498166680336, 0.05269607901573181, 0.053542155772447586, 0.053898364305496216, 0.05467662960290909, 0.05548727512359619, 0.055703986436128616, 0.05741504952311516, 0.0582645907998085, 0.05930323526263237, 0.05949343368411064, 0.05892006307840347, 0.05791196972131729, 0.05619122460484505, 0.05494583770632744, 0.0540047213435173, 0.052637796849012375], 'epoch': 0.23}
{'loss': 3.8833, 'grad_norm': 4.40625, 'learning_rate': 0.00019873041676329823, 'grounding_loss': 21.39951729774475, 'layer_weights': [0.05230151489377022, 0.0525297150015831, 0.0526617169380188, 0.053623706102371216, 0.05396388843655586, 0.05503474548459053, 0.05594782158732414, 0.056018900126218796, 0.05767569690942764, 0.058316152542829514, 0.05909501388669014, 0.059264637529850006, 0.058639705181121826, 0.05765864998102188, 0.05616098642349243, 0.05485445261001587, 0.05391853302717209, 0.052334170788526535], 'epoch': 0.24}
{'loss': 3.9385, 'grad_norm': 2.78125, 'learning_rate': 0.0001986104208990455, 'grounding_loss': 20.6224867105484, 'layer_weights': [0.051991887390613556, 0.052300650626420975, 0.05240301042795181, 0.05288010835647583, 0.05329608917236328, 0.054409969598054886, 0.05573929473757744, 0.05575453117489815, 0.05767195299267769, 0.05871681123971939, 0.059887778013944626, 0.060123663395643234, 0.05933837965130806, 0.058478523045778275, 0.05642172694206238, 0.05485526844859123, 0.05360260605812073, 0.05212775617837906], 'epoch': 0.25}
{'loss': 3.8866, 'grad_norm': 5.5625, 'learning_rate': 0.00019848504697516622, 'grounding_loss': 16.697263836860657, 'layer_weights': [0.051234085112810135, 0.051469989120960236, 0.05176613852381706, 0.05264369398355484, 0.05334250256419182, 0.05475348234176636, 0.056086622178554535, 0.05596330016851425, 0.05808820575475693, 0.05897337943315506, 0.060263194143772125, 0.06022519990801811, 0.059852875769138336, 0.058642588555812836, 0.05639693886041641, 0.05479888990521431, 0.053533174097537994, 0.05196573585271835], 'epoch': 0.25}
{'loss': 3.9624, 'grad_norm': 3.4375, 'learning_rate': 0.00019835430182935999, 'grounding_loss': 19.9272318482399, 'layer_weights': [0.05103560537099838, 0.05133441090583801, 0.051468003541231155, 0.052620984613895416, 0.05312412977218628, 0.05425358936190605, 0.055856864899396896, 0.055993568152189255, 0.058075495064258575, 0.05908353254199028, 0.06035330891609192, 0.06023034453392029, 0.05987756699323654, 0.05885912850499153, 0.05700007081031799, 0.055080264806747437, 0.05393446609377861, 0.05181865021586418], 'epoch': 0.26}
{'loss': 3.9015, 'grad_norm': 3.03125, 'learning_rate': 0.0001982181925922646, 'grounding_loss': 19.65882122516632, 'layer_weights': [0.05025995522737503, 0.050624780356884, 0.05085672810673714, 0.05201170593500137, 0.05256969854235649, 0.05442161113023758, 0.056383438408374786, 0.05630066245794296, 0.05914797633886337, 0.05994388461112976, 0.061603207141160965, 0.061448968946933746, 0.06056864187121391, 0.05899343639612198, 0.05668352171778679, 0.05440174415707588, 0.053070783615112305, 0.050709258764982224], 'epoch': 0.27}
{'loss': 3.8485, 'grad_norm': 3.1875, 'learning_rate': 0.00019807672668706699, 'grounding_loss': 18.61170846223831, 'layer_weights': [0.04973679780960083, 0.05025624483823776, 0.05060313269495964, 0.052094995975494385, 0.052578043192625046, 0.054582513868808746, 0.056519318372011185, 0.05660449340939522, 0.05899423360824585, 0.06025511771440506, 0.062167663127183914, 0.061710186302661896, 0.06106382608413696, 0.059384316205978394, 0.05669587850570679, 0.054057490080595016, 0.05247615650296211, 0.050219595432281494], 'epoch': 0.27}
{'loss': 3.7593, 'grad_norm': 4.0, 'learning_rate': 0.00019792991182909856, 'grounding_loss': 16.783421218395233, 'layer_weights': [0.04856278374791145, 0.04896058887243271, 0.04940079152584076, 0.051446933299303055, 0.05206683278083801, 0.054689545184373856, 0.05679629370570183, 0.05651598423719406, 0.05993790552020073, 0.06069983169436455, 0.06294398009777069, 0.062267255038022995, 0.06163386255502701, 0.0603448748588562, 0.057188939303159714, 0.054187141358852386, 0.05236745998263359, 0.049989014863967896], 'epoch': 0.28}
{'loss': 3.7814, 'grad_norm': 3.375, 'learning_rate': 0.00019777775602541428, 'grounding_loss': 18.403211891651154, 'layer_weights': [0.04889353737235069, 0.049611352384090424, 0.050075024366378784, 0.051456887274980545, 0.0520244836807251, 0.05461797118186951, 0.056828659027814865, 0.056728899478912354, 0.0597454309463501, 0.060504622757434845, 0.06233423203229904, 0.06159927323460579, 0.06128916144371033, 0.060038626194000244, 0.056949514895677567, 0.05423019453883171, 0.05279554799199104, 0.050276558846235275], 'epoch': 0.29}
{'loss': 3.8395, 'grad_norm': 3.6875, 'learning_rate': 0.00019762026757435598, 'grounding_loss': 16.69308379292488, 'layer_weights': [0.04865088313817978, 0.04914987459778786, 0.04940348491072655, 0.0508163645863533, 0.051566243171691895, 0.054540812969207764, 0.05674145370721817, 0.056682609021663666, 0.05942729115486145, 0.060083020478487015, 0.06348349899053574, 0.06244068220257759, 0.061657316982746124, 0.06034344434738159, 0.057422589510679245, 0.054342955350875854, 0.05264580249786377, 0.05060167983174324], 'epoch': 0.29}
{'loss': 3.7756, 'grad_norm': 3.84375, 'learning_rate': 0.00019745745506509992, 'grounding_loss': 18.59440052509308, 'layer_weights': [0.04724213480949402, 0.047370366752147675, 0.04759836196899414, 0.050348978489637375, 0.05168114975094795, 0.05467131733894348, 0.057191114872694016, 0.05697507783770561, 0.06040210649371147, 0.06109471991658211, 0.06345991790294647, 0.06329981237649918, 0.06287785619497299, 0.06156407669186592, 0.05808532238006592, 0.05458484962582588, 0.05286436527967453, 0.04868849739432335], 'epoch': 0.3}
{'loss': 3.8472, 'grad_norm': 2.59375, 'learning_rate': 0.00019728932737718812, 'grounding_loss': 19.611673533916473, 'layer_weights': [0.047521915286779404, 0.04803628847002983, 0.04834320396184921, 0.05132463574409485, 0.05203596502542496, 0.055168263614177704, 0.057662446051836014, 0.05809175223112106, 0.06172170117497444, 0.06215091794729233, 0.06471285969018936, 0.0625283271074295, 0.06175440549850464, 0.05995572730898857, 0.05674344301223755, 0.05320173501968384, 0.051236480474472046, 0.04780992120504379], 'epoch': 0.31}
{'loss': 3.6079, 'grad_norm': 3.9375, 'learning_rate': 0.00019711589368004434, 'grounding_loss': 16.567924857139587, 'layer_weights': [0.04607658460736275, 0.04628933593630791, 0.046847619116306305, 0.050105173140764236, 0.05091541260480881, 0.054690130054950714, 0.057575590908527374, 0.057593632489442825, 0.062271930277347565, 0.06406870484352112, 0.06605077534914017, 0.06482230126857758, 0.06359675526618958, 0.0611698254942894, 0.057164210826158524, 0.05298573896288872, 0.050894059240818024, 0.04688221961259842], 'epoch': 0.31}
{'loss': 3.8688, 'grad_norm': 2.546875, 'learning_rate': 0.00019693716343247375, 'grounding_loss': 18.10010975599289, 'layer_weights': [0.04578961804509163, 0.046380557119846344, 0.047143805772066116, 0.04962831363081932, 0.05007864907383919, 0.05429606884717941, 0.05738316848874092, 0.0571863166987896, 0.06237729266285896, 0.06374411284923553, 0.06638564169406891, 0.06510232388973236, 0.0637115091085434, 0.06179006025195122, 0.05798601359128952, 0.052639804780483246, 0.05062909051775932, 0.04774763807654381], 'epoch': 0.32}
{'loss': 3.7137, 'grad_norm': 3.15625, 'learning_rate': 0.00019675314638214727, 'grounding_loss': 17.378196835517883, 'layer_weights': [0.045743122696876526, 0.046646635979413986, 0.04696820303797722, 0.04928711801767349, 0.04976530745625496, 0.05377257615327835, 0.05692290514707565, 0.05645149201154709, 0.06161678954958916, 0.06313229352235794, 0.06575093418359756, 0.06535373628139496, 0.06507735699415207, 0.06315948069095612, 0.059079449623823166, 0.053533781319856644, 0.05083584785461426, 0.04690297693014145], 'epoch': 0.33}
{'loss': 3.6529, 'grad_norm': 3.9375, 'learning_rate': 0.00019656385256506983, 'grounding_loss': 17.05381867289543, 'layer_weights': [0.04499618709087372, 0.04597727209329605, 0.04651679843664169, 0.048873815685510635, 0.04943498224020004, 0.05461309105157852, 0.05787793919444084, 0.05764462426304817, 0.06287220865488052, 0.06380829215049744, 0.06557272374629974, 0.06503753364086151, 0.06460826843976974, 0.06261265277862549, 0.05875803902745247, 0.053042106330394745, 0.05087670683860779, 0.04687673598527908], 'epoch': 0.34}
{'loss': 3.4699, 'grad_norm': 3.03125, 'learning_rate': 0.000196369292305033, 'grounding_loss': 18.128816455602646, 'layer_weights': [0.044251181185245514, 0.04516177996993065, 0.0454644076526165, 0.047746703028678894, 0.049128346145153046, 0.05497141554951668, 0.05902382731437683, 0.05890180915594101, 0.06412182748317719, 0.06412471830844879, 0.06739725172519684, 0.06586048752069473, 0.06523410975933075, 0.06279972195625305, 0.058178436011075974, 0.052068572491407394, 0.04996016249060631, 0.04560523107647896], 'epoch': 0.34}
{'loss': 3.6817, 'grad_norm': 4.125, 'learning_rate': 0.00019616947621305204, 'grounding_loss': 18.138305693864822, 'layer_weights': [0.04329092800617218, 0.04382553696632385, 0.044478677213191986, 0.04756292700767517, 0.04857715219259262, 0.0542895570397377, 0.05862348526716232, 0.05813600495457649, 0.06404900550842285, 0.06543851643800735, 0.06886063516139984, 0.06801708042621613, 0.06708129495382309, 0.06392286717891693, 0.058497488498687744, 0.05175269395112991, 0.04919453710317612, 0.0444016270339489], 'epoch': 0.35}
