  0%|          | 0/2193 [00:00<?, ?it/s]/mnt/dolphinfs/ssd_pool/docker/user/hadoop-mt-ocr/yangwenkui03/conda/envs/gui_actor/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
/mnt/dolphinfs/ssd_pool/docker/user/hadoop-mt-ocr/yangwenkui03/conda/envs/gui_actor/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                    
{'loss': 3.1398, 'grad_norm': 3.0, 'learning_rate': 0.00018110954972953982, 'grounding_loss': 16.038669258356094, 'layer_weights': [0.027017703279852867, 0.029010554775595665, 0.02818179689347744, 0.0348554328083992, 0.03600919991731644, 0.0664508044719696, 0.07326169312000275, 0.07506540417671204, 0.0827813446521759, 0.08436086773872375, 0.08673776686191559, 0.08507917821407318, 0.08315736055374146, 0.07085278630256653, 0.043049681931734085, 0.0362403579056263, 0.03217313066124916, 0.025714870542287827], 'epoch': 0.67}
{'loss': 3.0895, 'grad_norm': 5.375, 'learning_rate': 0.00018067538118006544, 'grounding_loss': 17.35190984606743, 'layer_weights': [0.02605418488383293, 0.02788720652461052, 0.0272580087184906, 0.0329073891043663, 0.03410312533378601, 0.06597626209259033, 0.072740338742733, 0.07536715269088745, 0.08337348699569702, 0.08529847115278244, 0.08514212816953659, 0.08454878628253937, 0.0824013352394104, 0.07337786257266998, 0.045798227190971375, 0.03847009688615799, 0.03350275754928589, 0.02579318918287754], 'epoch': 0.68}
{'loss': 3.3202, 'grad_norm': 3.015625, 'learning_rate': 0.00018023681272025274, 'grounding_loss': 17.027209043502808, 'layer_weights': [0.029650967568159103, 0.03213132545351982, 0.03214242681860924, 0.03827548027038574, 0.03828945383429527, 0.06857164949178696, 0.07657383382320404, 0.0766366720199585, 0.08095009624958038, 0.08308473229408264, 0.07774266600608826, 0.07839073985815048, 0.07794400304555893, 0.06799289584159851, 0.04320932552218437, 0.03696330264210701, 0.03346290439367294, 0.027987543493509293], 'epoch': 0.68}
  warnings.warn(
                                                       
{'loss': 2.9847, 'grad_norm': 2.078125, 'learning_rate': 0.00017979386826894622, 'grounding_loss': 14.620458573102951, 'layer_weights': [0.024965476244688034, 0.026837598532438278, 0.02628554403781891, 0.033717378973960876, 0.03514425456523895, 0.06645546108484268, 0.07508531957864761, 0.07582254707813263, 0.08231210708618164, 0.0837925523519516, 0.08594702184200287, 0.08670742064714432, 0.08537767082452774, 0.07412098348140717, 0.0446954146027565, 0.03552762791514397, 0.03135145455598831, 0.0258542001247406], 'epoch': 0.69}
{'loss': 3.0917, 'grad_norm': 2.921875, 'learning_rate': 0.00017934657198365024, 'grounding_loss': 18.316114217042923, 'layer_weights': [0.02731175161898136, 0.02977164462208748, 0.028832007199525833, 0.03568483889102936, 0.03703519329428673, 0.06989356875419617, 0.07736533880233765, 0.07787995040416718, 0.08178918063640594, 0.0845024511218071, 0.08122776448726654, 0.08136770129203796, 0.08095724135637283, 0.07043629139661789, 0.0435526967048645, 0.03584779426455498, 0.031840529292821884, 0.024704067036509514], 'epoch': 0.7}
{'loss': 2.956, 'grad_norm': 2.765625, 'learning_rate': 0.0001788949482592114, 'grounding_loss': 14.205667912960052, 'layer_weights': [0.026944994926452637, 0.02867649868130684, 0.02809605561196804, 0.03452521935105324, 0.035071007907390594, 0.06643422693014145, 0.07455988228321075, 0.07661522179841995, 0.08200792968273163, 0.08344046026468277, 0.08441444486379623, 0.08384344726800919, 0.08429241925477982, 0.07206159830093384, 0.044365767389535904, 0.036146681755781174, 0.03239111974835396, 0.02611304447054863], 'epoch': 0.7}
{'loss': 3.0834, 'grad_norm': 3.078125, 'learning_rate': 0.00017843902172648822, 'grounding_loss': 15.490745425224304, 'layer_weights': [0.026125401258468628, 0.02837516739964485, 0.02762075886130333, 0.03542483225464821, 0.035630010068416595, 0.06678081303834915, 0.07502526789903641, 0.07677363604307175, 0.08053915202617645, 0.08118654787540436, 0.08266743272542953, 0.08288300037384033, 0.08335065841674805, 0.07328028231859207, 0.045490384101867676, 0.037693046033382416, 0.033499617129564285, 0.027654003351926804], 'epoch': 0.71}
{'loss': 3.0045, 'grad_norm': 3.140625, 'learning_rate': 0.00017797881725100753, 'grounding_loss': 15.557782649993896, 'layer_weights': [0.02715577743947506, 0.029236504808068275, 0.028270209208130836, 0.03582397848367691, 0.035291191190481186, 0.06508516520261765, 0.0724245235323906, 0.07491541653871536, 0.08109885454177856, 0.08291733264923096, 0.08174272626638412, 0.08266888558864594, 0.08221857249736786, 0.07223065197467804, 0.04580039903521538, 0.037862297147512436, 0.03553856164216995, 0.02971903420984745], 'epoch': 0.72}
{'loss': 3.1229, 'grad_norm': 3.59375, 'learning_rate': 0.00017751435993160875, 'grounding_loss': 17.08916661143303, 'layer_weights': [0.028195064514875412, 0.030456801876425743, 0.02907508611679077, 0.03498559072613716, 0.03453577309846878, 0.06614949554204941, 0.07282140105962753, 0.07591500878334045, 0.08074512332677841, 0.08461634814739227, 0.08580660074949265, 0.08324816823005676, 0.08355120569467545, 0.07165077328681946, 0.04413392394781113, 0.03577931970357895, 0.03266168013215065, 0.02567264810204506], 'epoch': 0.73}
{'loss': 2.8779, 'grad_norm': 3.5, 'learning_rate': 0.00017704567509907465, 'grounding_loss': 15.347882717847824, 'layer_weights': [0.026410143822431564, 0.029255473986268044, 0.02846149541437626, 0.03682475909590721, 0.03664612025022507, 0.065591961145401, 0.07363854348659515, 0.07631625980138779, 0.08159565925598145, 0.08260275423526764, 0.08191311359405518, 0.08210469782352448, 0.08241666853427887, 0.07274904102087021, 0.04536060988903046, 0.038113098591566086, 0.033757440745830536, 0.026242107152938843], 'epoch': 0.73}
{'loss': 3.0042, 'grad_norm': 3.5, 'learning_rate': 0.00017657278831475015, 'grounding_loss': 10.905142068862915, 'layer_weights': [0.0254037044942379, 0.028022652491927147, 0.027260908856987953, 0.03402956947684288, 0.03472508117556572, 0.06767705082893372, 0.07523225247859955, 0.07732490450143814, 0.08199071884155273, 0.0813567191362381, 0.08200298249721527, 0.08224502205848694, 0.08240208774805069, 0.0728306770324707, 0.047478266060352325, 0.039453256875276566, 0.034430455416440964, 0.026133671402931213], 'epoch': 0.74}
{'loss': 2.9395, 'grad_norm': 2.484375, 'learning_rate': 0.00017609572536914802, 'grounding_loss': 14.55524554848671, 'layer_weights': [0.026685405522584915, 0.028927097097039223, 0.028372058644890785, 0.03433094918727875, 0.03718242049217224, 0.06478933244943619, 0.07336347550153732, 0.07720136642456055, 0.0810425654053688, 0.08177420496940613, 0.08320041745901108, 0.08228369802236557, 0.08170841634273529, 0.0730278491973877, 0.04639553278684616, 0.037536345422267914, 0.034011926501989365, 0.028166919946670532], 'epoch': 0.75}
{'loss': 3.1597, 'grad_norm': 2.453125, 'learning_rate': 0.00017561451228054247, 'grounding_loss': 17.79206308722496, 'layer_weights': [0.024599965661764145, 0.026680344715714455, 0.02635602094233036, 0.03325406089425087, 0.03608861193060875, 0.06593944132328033, 0.07517246901988983, 0.0780964270234108, 0.08520423620939255, 0.08461304754018784, 0.08310137689113617, 0.08361895382404327, 0.08135582506656647, 0.0704767033457756, 0.04411296546459198, 0.038244038820266724, 0.03454217687249184, 0.028543341904878616], 'epoch': 0.75}
{'loss': 2.912, 'grad_norm': 1.828125, 'learning_rate': 0.00017512917529354996, 'grounding_loss': 14.970824152231216, 'layer_weights': [0.026218101382255554, 0.028262633830308914, 0.027107488363981247, 0.033528298139572144, 0.036739952862262726, 0.06734326481819153, 0.07549701631069183, 0.078121617436409, 0.08283872902393341, 0.08357793092727661, 0.08124993741512299, 0.08048062771558762, 0.08081289380788803, 0.06990063935518265, 0.0452004000544548, 0.038557492196559906, 0.03575217351317406, 0.028810817748308182], 'epoch': 0.76}
{'loss': 2.8972, 'grad_norm': 2.3125, 'learning_rate': 0.00017463974087769817, 'grounding_loss': 17.3117463439703, 'layer_weights': [0.029249072074890137, 0.031025031581521034, 0.03037072718143463, 0.03689228743314743, 0.037206634879112244, 0.06608380377292633, 0.07467232644557953, 0.07749916613101959, 0.07980215549468994, 0.08028073608875275, 0.08013399690389633, 0.0813947319984436, 0.07997716963291168, 0.07023479789495468, 0.04428930580615997, 0.036661628633737564, 0.035667188465595245, 0.028559286147356033], 'epoch': 0.77}
{'loss': 2.9136, 'grad_norm': 2.546875, 'learning_rate': 0.000174146235725982, 'grounding_loss': 13.590210139751434, 'layer_weights': [0.027671659365296364, 0.03042048215866089, 0.02926589921116829, 0.035902563482522964, 0.037363383919000626, 0.06661970168352127, 0.0750269740819931, 0.07707056403160095, 0.08054287731647491, 0.08116424083709717, 0.08066103607416153, 0.08022160828113556, 0.08031345903873444, 0.07066957652568817, 0.04593239724636078, 0.038475267589092255, 0.0345013365149498, 0.028176959604024887], 'epoch': 0.77}
{'loss': 3.0621, 'grad_norm': 2.015625, 'learning_rate': 0.00017364868675340812, 'grounding_loss': 15.166484653949738, 'layer_weights': [0.027857845649123192, 0.029995212331414223, 0.028974751010537148, 0.03451956436038017, 0.03640478104352951, 0.06621117144823074, 0.07362160831689835, 0.07683636248111725, 0.07960177958011627, 0.08035186678171158, 0.08144258707761765, 0.08274046331644058, 0.08129198104143143, 0.07221871614456177, 0.046148572117090225, 0.03874786198139191, 0.03406260162591934, 0.02897227741777897], 'epoch': 0.78}
{'loss': 3.1026, 'grad_norm': 2.171875, 'learning_rate': 0.0001731471210955269, 'grounding_loss': 15.247835397720337, 'layer_weights': [0.027731439098715782, 0.029932785779237747, 0.02898389659821987, 0.0340532585978508, 0.03539853170514107, 0.06847789138555527, 0.07560177892446518, 0.0773354023694992, 0.08164070546627045, 0.08188731968402863, 0.08163866400718689, 0.08110697567462921, 0.08258742094039917, 0.0718373954296112, 0.04455190524458885, 0.03654368594288826, 0.03387173265218735, 0.026819229125976562], 'epoch': 0.79}
{'loss': 2.8963, 'grad_norm': 3.015625, 'learning_rate': 0.00017264156610695248, 'grounding_loss': 12.196125507354736, 'layer_weights': [0.028866399079561234, 0.03012976422905922, 0.028977656736969948, 0.03521885350346565, 0.03630179166793823, 0.06763843446969986, 0.07531201839447021, 0.0770760029554367, 0.08099646121263504, 0.0812377855181694, 0.07911539077758789, 0.08072923123836517, 0.08150806277990341, 0.07181021571159363, 0.045655302703380585, 0.0382969006896019, 0.03418835625052452, 0.026941318064928055], 'epoch': 0.79}
{'loss': 2.9893, 'grad_norm': 1.9609375, 'learning_rate': 0.0001721320493598709, 'grounding_loss': 14.527459919452667, 'layer_weights': [0.027168814092874527, 0.028413880616426468, 0.0278746597468853, 0.0343952476978302, 0.035376448184251785, 0.06672424077987671, 0.07499169558286667, 0.0767570436000824, 0.08096234500408173, 0.0813901349902153, 0.08021999150514603, 0.08272644132375717, 0.08281435072422028, 0.07327442616224289, 0.04593617841601372, 0.03796366602182388, 0.03393956646323204, 0.029070844873785973], 'epoch': 0.8}
{'loss': 3.0315, 'grad_norm': 2.609375, 'learning_rate': 0.0001716185986425364, 'grounding_loss': 11.981985747814178, 'layer_weights': [0.02649896964430809, 0.02899269387125969, 0.028154456987977028, 0.03565668314695358, 0.03778041899204254, 0.0691659152507782, 0.07614386081695557, 0.07680269330739975, 0.08083464205265045, 0.07979652285575867, 0.08048026263713837, 0.08040206879377365, 0.080620676279068, 0.07140026241540909, 0.0455976203083992, 0.03879372030496597, 0.03408477082848549, 0.02879377081990242], 'epoch': 0.81}
{'loss': 2.9219, 'grad_norm': 3.0625, 'learning_rate': 0.00017110124195775591, 'grounding_loss': 17.07012003660202, 'layer_weights': [0.027491876855492592, 0.02820245362818241, 0.027783891186118126, 0.0337773934006691, 0.036029256880283356, 0.06562776118516922, 0.07430388033390045, 0.07662191241979599, 0.0806194394826889, 0.08080895990133286, 0.08189259469509125, 0.08128181099891663, 0.08095277845859528, 0.07181544601917267, 0.045855723321437836, 0.0402601882815361, 0.03645830228924751, 0.03021634742617607], 'epoch': 0.81}
{'loss': 3.0065, 'grad_norm': 2.5625, 'learning_rate': 0.00017058000752136166, 'grounding_loss': 14.862245604395866, 'layer_weights': [0.02812311053276062, 0.029407745227217674, 0.028814157471060753, 0.036538537591695786, 0.03734339028596878, 0.06809409707784653, 0.07494354248046875, 0.0769800916314125, 0.0801643431186676, 0.07990669459104538, 0.0809076800942421, 0.08197280764579773, 0.08190858364105225, 0.07133655250072479, 0.044423796236515045, 0.03842920809984207, 0.033608026802539825, 0.02709762193262577], 'epoch': 0.82}
{'loss': 3.2782, 'grad_norm': 2.53125, 'learning_rate': 0.0001700549237606726, 'grounding_loss': 13.917472809553146, 'layer_weights': [0.027989033609628677, 0.02931312844157219, 0.028229594230651855, 0.0342828594148159, 0.03497081249952316, 0.06762322783470154, 0.07584019005298615, 0.0789683535695076, 0.08174566924571991, 0.08342663943767548, 0.08170934021472931, 0.08235470205545425, 0.08150726556777954, 0.07032901048660278, 0.042747221887111664, 0.03683767467737198, 0.03271205350756645, 0.029413217678666115], 'epoch': 0.83}
{'loss': 3.031, 'grad_norm': 1.953125, 'learning_rate': 0.00016952601931294372, 'grounding_loss': 13.212224572896957, 'layer_weights': [0.028306547552347183, 0.029408344998955727, 0.02870284579694271, 0.034954000264406204, 0.0367925651371479, 0.06737538427114487, 0.07355756312608719, 0.07699190080165863, 0.0790686383843422, 0.08069435507059097, 0.07988997548818588, 0.08178023993968964, 0.08232573419809341, 0.07318178564310074, 0.04590408876538277, 0.03808252885937691, 0.03389846161007881, 0.029085025191307068], 'epoch': 0.83}
{'loss': 3.0734, 'grad_norm': 2.46875, 'learning_rate': 0.00016899332302380441, 'grounding_loss': 17.661890506744385, 'layer_weights': [0.02776307985186577, 0.029201198369264603, 0.0280862245708704, 0.03482770547270775, 0.037167780101299286, 0.06693641096353531, 0.07406389713287354, 0.07764707505702972, 0.07879740744829178, 0.08046470582485199, 0.08066651225090027, 0.08007092028856277, 0.08069246262311935, 0.07223359495401382, 0.04573502391576767, 0.0382600799202919, 0.03559578210115433, 0.0317901186645031], 'epoch': 0.84}
{'loss': 2.8864, 'grad_norm': 2.75, 'learning_rate': 0.0001684568639456853, 'grounding_loss': 17.97587338089943, 'layer_weights': [0.028567815199494362, 0.029490869492292404, 0.028660614043474197, 0.036884911358356476, 0.036993108689785004, 0.06743562966585159, 0.07607298344373703, 0.07624699920415878, 0.07747948914766312, 0.07782242447137833, 0.08159693330526352, 0.08058959245681763, 0.0816064327955246, 0.07305789738893509, 0.04509114846587181, 0.038085103034973145, 0.03462941199541092, 0.029688630253076553], 'epoch': 0.85}
{'loss': 2.773, 'grad_norm': 2.265625, 'learning_rate': 0.00016791667133623354, 'grounding_loss': 13.4264415204525, 'layer_weights': [0.02849423512816429, 0.02987319603562355, 0.029230793938040733, 0.03498147800564766, 0.0360521525144577, 0.06688696146011353, 0.07429900020360947, 0.07671545445919037, 0.08100902289152145, 0.08153945207595825, 0.08210140466690063, 0.08271533995866776, 0.08156906068325043, 0.07163064181804657, 0.04328262805938721, 0.03710433095693588, 0.03265926241874695, 0.0298556387424469], 'epoch': 0.85}
{'loss': 2.9206, 'grad_norm': 3.078125, 'learning_rate': 0.00016737277465671749, 'grounding_loss': 13.722174525260925, 'layer_weights': [0.02403602935373783, 0.026158560067415237, 0.025850657373666763, 0.032074663788080215, 0.03449453413486481, 0.06592856347560883, 0.07320844382047653, 0.07593604177236557, 0.08112945407629013, 0.08420713990926743, 0.08572323620319366, 0.08545319736003876, 0.08458990603685379, 0.07272130250930786, 0.045193884521722794, 0.03963518142700195, 0.03442012518644333, 0.02923905849456787], 'epoch': 0.86}
{'loss': 2.8942, 'grad_norm': 2.84375, 'learning_rate': 0.00016682520357041958, 'grounding_loss': 17.68603625893593, 'layer_weights': [0.026258355006575584, 0.028968464583158493, 0.02803007885813713, 0.03386605158448219, 0.03379591181874275, 0.06400421261787415, 0.07212047278881073, 0.07578513771295547, 0.07882214337587357, 0.08094985783100128, 0.08315888792276382, 0.08472376316785812, 0.08390223234891891, 0.07282359898090363, 0.046165600419044495, 0.039764173328876495, 0.037552326917648315, 0.029308754950761795], 'epoch': 0.87}
{'loss': 2.8796, 'grad_norm': 2.578125, 'learning_rate': 0.0001662739879410188, 'grounding_loss': 12.999938696622849, 'layer_weights': [0.024191776290535927, 0.026647860184311867, 0.025434240698814392, 0.03188224881887436, 0.0341767743229866, 0.06339980661869049, 0.07485034316778183, 0.07906164973974228, 0.08180060982704163, 0.08426468074321747, 0.08353079855442047, 0.08373969793319702, 0.08326281607151031, 0.0737696960568428, 0.04672878235578537, 0.040166907012462616, 0.03495192900300026, 0.02813938818871975], 'epoch': 0.88}
{'loss': 2.941, 'grad_norm': 2.375, 'learning_rate': 0.00016571915783096189, 'grounding_loss': 14.203058630228043, 'layer_weights': [0.02831277623772621, 0.031186362728476524, 0.028966452926397324, 0.034994449466466904, 0.03608338162302971, 0.06790225207805634, 0.07491132616996765, 0.07684557139873505, 0.07949400693178177, 0.07965123653411865, 0.08063684403896332, 0.0805572122335434, 0.08087237179279327, 0.07079432159662247, 0.045375846326351166, 0.03844316303730011, 0.034643806517124176, 0.03032860718667507], 'epoch': 0.88}
{'loss': 2.8952, 'grad_norm': 2.546875, 'learning_rate': 0.00016516074349982364, 'grounding_loss': 12.88648372888565, 'layer_weights': [0.025728905573487282, 0.027659043669700623, 0.02607523836195469, 0.032201047986745834, 0.032926686108112335, 0.06498637050390244, 0.07175984233617783, 0.07582484185695648, 0.08314799517393112, 0.08334867656230927, 0.08400624990463257, 0.08383625745773315, 0.08421431481838226, 0.07444126904010773, 0.04691699892282486, 0.039695609360933304, 0.035094402730464935, 0.0281362347304821], 'epoch': 0.89}
{'loss': 2.9428, 'grad_norm': 2.421875, 'learning_rate': 0.00016459877540265686, 'grounding_loss': 15.00283744931221, 'layer_weights': [0.026757139712572098, 0.028853172436356544, 0.027894675731658936, 0.03315028175711632, 0.03374398499727249, 0.0639193132519722, 0.07056224346160889, 0.07357219606637955, 0.07738757878541946, 0.07932382822036743, 0.08276239037513733, 0.08557087182998657, 0.08456993848085403, 0.07483512908220291, 0.04791496321558952, 0.04052836447954178, 0.03794990852475166, 0.030704036355018616], 'epoch': 0.9}
{'loss': 2.9855, 'grad_norm': 2.4375, 'learning_rate': 0.00016403328418833116, 'grounding_loss': 14.247409701347351, 'layer_weights': [0.027841895818710327, 0.030799824744462967, 0.030163710936903954, 0.036092206835746765, 0.03692180663347244, 0.06813880801200867, 0.07433398067951202, 0.07552501559257507, 0.0795038491487503, 0.07921405136585236, 0.07970640808343887, 0.0799088180065155, 0.07915695011615753, 0.07028409093618393, 0.0459211990237236, 0.039874784648418427, 0.03637094050645828, 0.030241644009947777], 'epoch': 0.9}
{'loss': 3.1703, 'grad_norm': 3.09375, 'learning_rate': 0.00016346430069786146, 'grounding_loss': 15.346879661083221, 'layer_weights': [0.028867974877357483, 0.03120911680161953, 0.029853587970137596, 0.03591848537325859, 0.03640895336866379, 0.06919276714324951, 0.0739772692322731, 0.0765298455953598, 0.08278965950012207, 0.08114136010408401, 0.08139221370220184, 0.08101707696914673, 0.08150717616081238, 0.07029221951961517, 0.043860018253326416, 0.03581814840435982, 0.033045850694179535, 0.027178321033716202], 'epoch': 0.91}
{'loss': 2.8818, 'grad_norm': 1.9296875, 'learning_rate': 0.0001628918559627262, 'grounding_loss': 14.469088584184647, 'layer_weights': [0.028797680512070656, 0.030706137418746948, 0.030116334557533264, 0.03428985923528671, 0.03556867316365242, 0.06492289900779724, 0.07201486080884933, 0.07458975166082382, 0.08001136779785156, 0.08125147968530655, 0.08317290991544724, 0.08344469219446182, 0.08236134052276611, 0.07180988788604736, 0.04617161676287651, 0.03811027854681015, 0.034378163516521454, 0.02828209474682808], 'epoch': 0.92}
{'loss': 3.0638, 'grad_norm': 2.53125, 'learning_rate': 0.00016231598120317457, 'grounding_loss': 16.775993406772614, 'layer_weights': [0.027183031663298607, 0.03029940091073513, 0.02966647408902645, 0.03557242080569267, 0.03655645251274109, 0.06532230228185654, 0.07345294207334518, 0.07575542479753494, 0.07911865413188934, 0.07797227799892426, 0.08342533558607101, 0.08208073675632477, 0.08114088326692581, 0.0719946026802063, 0.04587363451719284, 0.038389600813388824, 0.03537849336862564, 0.030817296355962753], 'epoch': 0.92}
{'loss': 3.0417, 'grad_norm': 2.328125, 'learning_rate': 0.00016173670782652404, 'grounding_loss': 14.169621288776398, 'layer_weights': [0.028082212433218956, 0.029889870434999466, 0.02881191112101078, 0.03372831270098686, 0.03395302593708038, 0.06616778671741486, 0.07523354142904282, 0.0764104574918747, 0.07956040650606155, 0.08178345859050751, 0.08321290463209152, 0.08317579329013824, 0.08231312036514282, 0.0717986673116684, 0.04510027915239334, 0.03762920945882797, 0.034248776733875275, 0.028900235891342163], 'epoch': 0.93}
{'loss': 2.8215, 'grad_norm': 2.234375, 'learning_rate': 0.00016115406742544733, 'grounding_loss': 14.330762386322021, 'layer_weights': [0.027989864349365234, 0.03017476759850979, 0.029136743396520615, 0.03493396192789078, 0.036527879536151886, 0.06743417680263519, 0.07527801394462585, 0.07691911607980728, 0.08117072284221649, 0.08020389080047607, 0.081011101603508, 0.08188039064407349, 0.08047769963741302, 0.07017994672060013, 0.04455091431736946, 0.03830668330192566, 0.03479786217212677, 0.02902628481388092], 'epoch': 0.94}
{'loss': 2.9644, 'grad_norm': 2.40625, 'learning_rate': 0.0001605680917762496, 'grounding_loss': 14.544282674789429, 'layer_weights': [0.028320521116256714, 0.029641682282090187, 0.02900712564587593, 0.03460016846656799, 0.03668805956840515, 0.06741954386234283, 0.07520019263029099, 0.0761260986328125, 0.079497791826725, 0.08113685995340347, 0.08050832152366638, 0.0819033682346344, 0.08011573553085327, 0.07115236669778824, 0.046426333487033844, 0.03956381976604462, 0.03546534478664398, 0.027226626873016357], 'epoch': 0.94}
{'loss': 2.7669, 'grad_norm': 2.125, 'learning_rate': 0.00015997881283713513, 'grounding_loss': 12.093075037002563, 'layer_weights': [0.02872643992304802, 0.031139075756072998, 0.030734185129404068, 0.035034071654081345, 0.0358385369181633, 0.06593926250934601, 0.07217788696289062, 0.07466252893209457, 0.07963185012340546, 0.0807613879442215, 0.08174650371074677, 0.08268984407186508, 0.0819702297449112, 0.07073582708835602, 0.04449585825204849, 0.03806137666106224, 0.03473528474569321, 0.030919859185814857], 'epoch': 0.95}
{'loss': 2.8768, 'grad_norm': 1.7578125, 'learning_rate': 0.00015938626274646458, 'grounding_loss': 16.13250333070755, 'layer_weights': [0.028082385659217834, 0.029191866517066956, 0.028507346287369728, 0.034506235271692276, 0.03586646914482117, 0.06519226729869843, 0.07269832491874695, 0.07617125660181046, 0.08032039552927017, 0.08012384176254272, 0.08315537869930267, 0.08192739635705948, 0.08204669505357742, 0.0719771683216095, 0.04539016634225845, 0.039084143936634064, 0.03578126057982445, 0.02997739240527153], 'epoch': 0.96}
{'loss': 2.9009, 'grad_norm': 2.265625, 'learning_rate': 0.00015879047382100217, 'grounding_loss': 15.222914278507233, 'layer_weights': [0.029782995581626892, 0.03123489022254944, 0.030323505401611328, 0.03406389057636261, 0.03599901124835014, 0.0653994232416153, 0.07225026190280914, 0.07476725429296494, 0.07842981070280075, 0.0810975506901741, 0.08281547576189041, 0.08149977028369904, 0.08060672879219055, 0.07083923369646072, 0.04529597610235214, 0.038978975266218185, 0.03639892861247063, 0.030216315761208534], 'epoch': 0.96}
{'loss': 2.8011, 'grad_norm': 1.9296875, 'learning_rate': 0.00015819147855415314, 'grounding_loss': 15.745561569929123, 'layer_weights': [0.028547564521431923, 0.02988397516310215, 0.029210245236754417, 0.034543272107839584, 0.03628159686923027, 0.0675826221704483, 0.07491712272167206, 0.07732587307691574, 0.079825758934021, 0.07895057648420334, 0.08186482638120651, 0.081183061003685, 0.08014111965894699, 0.0706162080168724, 0.044352926313877106, 0.03830514848232269, 0.03515572473406792, 0.031312376260757446], 'epoch': 0.97}
{'loss': 2.8507, 'grad_norm': 2.15625, 'learning_rate': 0.00015758930961419154, 'grounding_loss': 14.48839521408081, 'layer_weights': [0.028435027226805687, 0.03060544654726982, 0.03028038702905178, 0.03397003561258316, 0.035332079976797104, 0.06480526179075241, 0.07294822484254837, 0.07574643194675446, 0.07955926656723022, 0.08098960667848587, 0.08183716237545013, 0.08294002711772919, 0.08306558430194855, 0.07189002633094788, 0.044762443751096725, 0.03794392943382263, 0.03505270183086395, 0.02983633242547512], 'epoch': 0.98}
{'loss': 2.7768, 'grad_norm': 2.375, 'learning_rate': 0.00015698399984247877, 'grounding_loss': 15.779441595077515, 'layer_weights': [0.030032936483621597, 0.03156869113445282, 0.030481940135359764, 0.0349256731569767, 0.036240674555301666, 0.06667016446590424, 0.07379712164402008, 0.07621194422245026, 0.08095919340848923, 0.08153872191905975, 0.0799250677227974, 0.07983426749706268, 0.0802469551563263, 0.07055072486400604, 0.043983276933431625, 0.03730061650276184, 0.03471821919083595, 0.031013742089271545], 'epoch': 0.98}
{'loss': 2.9092, 'grad_norm': 2.34375, 'learning_rate': 0.00015637558225167227, 'grounding_loss': 15.475193545222282, 'layer_weights': [0.02861643210053444, 0.030005063861608505, 0.029569465667009354, 0.03451576828956604, 0.03411317989230156, 0.06589998304843903, 0.07332812249660492, 0.0760742574930191, 0.08040709793567657, 0.08148115128278732, 0.08370430022478104, 0.08163808286190033, 0.08150610327720642, 0.07137013971805573, 0.044521771371364594, 0.037681642919778824, 0.034434642642736435, 0.031132783740758896], 'epoch': 0.99}
{'loss': 2.9862, 'grad_norm': 2.578125, 'learning_rate': 0.0001557640900239251, 'grounding_loss': 13.652858346700668, 'layer_weights': [0.027467871084809303, 0.02972440794110298, 0.028880497440695763, 0.033732518553733826, 0.035619571805000305, 0.06531886756420135, 0.07196822017431259, 0.07530664652585983, 0.0784376859664917, 0.07971403747797012, 0.07962442934513092, 0.08323561400175095, 0.0843990221619606, 0.07346067577600479, 0.04685495048761368, 0.039452068507671356, 0.03659819811582565, 0.030204692855477333], 'epoch': 1.0}
{'loss': 2.6397, 'grad_norm': 2.140625, 'learning_rate': 0.00015514955650907625, 'grounding_loss': 11.895855009555817, 'layer_weights': [0.02924325130879879, 0.031708862632513046, 0.03135369345545769, 0.03611976280808449, 0.03752414137125015, 0.06515179574489594, 0.07273580133914948, 0.07553420215845108, 0.07799798995256424, 0.08111278712749481, 0.08030567318201065, 0.08016431331634521, 0.07908175140619278, 0.06960325688123703, 0.04537714645266533, 0.03869306668639183, 0.036083072423934937, 0.03220943361520767], 'epoch': 1.01}
{'loss': 2.913, 'grad_norm': 2.984375, 'learning_rate': 0.00015453201522283184, 'grounding_loss': 13.834952294826508, 'layer_weights': [0.025884050875902176, 0.028327053412795067, 0.027751794084906578, 0.03333078697323799, 0.03641995042562485, 0.06569774448871613, 0.07371055334806442, 0.07650725543498993, 0.07896319776773453, 0.08053462207317352, 0.08262355625629425, 0.08274315297603607, 0.08252718299627304, 0.07150493562221527, 0.04585952311754227, 0.040146928280591965, 0.03645855933427811, 0.0310091320425272], 'epoch': 1.01}
{'loss': 2.8595, 'grad_norm': 2.34375, 'learning_rate': 0.0001539114998449372, 'grounding_loss': 14.342399895191193, 'layer_weights': [0.02813950553536415, 0.03013765811920166, 0.029462074860930443, 0.034000687301158905, 0.0358758345246315, 0.06514916568994522, 0.07158055156469345, 0.07344523817300797, 0.07952214777469635, 0.08252289146184921, 0.08326208591461182, 0.083122119307518, 0.08170858025550842, 0.07192596048116684, 0.045640524476766586, 0.038980863988399506, 0.03537540137767792, 0.0301486998796463], 'epoch': 1.02}
