  0%|          | 0/2193 [00:00<?, ?it/s]/mnt/dolphinfs/ssd_pool/docker/user/hadoop-mt-ocr/yangwenkui03/conda/envs/gui_actor/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
/mnt/dolphinfs/ssd_pool/docker/user/hadoop-mt-ocr/yangwenkui03/conda/envs/gui_actor/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                    
{'loss': 3.164, 'grad_norm': 3.15625, 'learning_rate': 0.00018558841165180142, 'grounding_loss': 13.56672579050064, 'layer_weights': [0.02906404808163643, 0.030989399179816246, 0.03165019676089287, 0.038526374846696854, 0.03864120692014694, 0.04583342745900154, 0.052256375551223755, 0.057393837720155716, 0.08285515010356903, 0.08457687497138977, 0.08627764880657196, 0.08500362932682037, 0.08342600613832474, 0.08071820437908173, 0.06463821232318878, 0.04201265797019005, 0.036825310438871384, 0.02931145951151848], 'epoch': 0.6}
{'loss': 3.1979, 'grad_norm': 3.234375, 'learning_rate': 0.0001852041512236944, 'grounding_loss': 17.531947433948517, 'layer_weights': [0.027680551633238792, 0.029185090214014053, 0.029043182730674744, 0.034694720059633255, 0.03529989719390869, 0.04411491006612778, 0.05081824213266373, 0.05599229782819748, 0.08592960983514786, 0.08606898039579391, 0.08839768916368484, 0.08579610288143158, 0.08616290986537933, 0.08256351947784424, 0.0664244294166565, 0.04325246065855026, 0.038532741367816925, 0.030042652040719986], 'epoch': 0.6}
{'loss': 3.1415, 'grad_norm': 3.125, 'learning_rate': 0.00018481524389314509, 'grounding_loss': 16.511812686920166, 'layer_weights': [0.02812124229967594, 0.029066432267427444, 0.028682103380560875, 0.03566505387425423, 0.03597041219472885, 0.04444078728556633, 0.050819557160139084, 0.056647349148988724, 0.08503897488117218, 0.08606445044279099, 0.08753965049982071, 0.08613641560077667, 0.08640755712985992, 0.08196939527988434, 0.06612632423639297, 0.04275535047054291, 0.03794045001268387, 0.03060852363705635], 'epoch': 0.61}
{'loss': 3.2031, 'grad_norm': 2.640625, 'learning_rate': 0.00018442171087055696, 'grounding_loss': 13.74722495675087, 'layer_weights': [0.02798333205282688, 0.02907474711537361, 0.02825072407722473, 0.035463597625494, 0.036489762365818024, 0.04529554769396782, 0.05146569013595581, 0.05731140449643135, 0.08593303710222244, 0.0870010033249855, 0.08649725466966629, 0.08538755029439926, 0.08489560335874557, 0.08200321346521378, 0.06642790138721466, 0.043053604662418365, 0.03839491307735443, 0.02907114289700985], 'epoch': 0.62}
{'loss': 3.1684, 'grad_norm': 2.890625, 'learning_rate': 0.00018402357361861152, 'grounding_loss': 15.127430021762848, 'layer_weights': [0.026608020067214966, 0.02820500172674656, 0.027709033340215683, 0.034604914486408234, 0.034343745559453964, 0.04476988688111305, 0.051034897565841675, 0.057067789137363434, 0.08601494133472443, 0.08778327703475952, 0.09010370820760727, 0.08867138624191284, 0.08779546618461609, 0.08288319408893585, 0.06539284437894821, 0.042016007006168365, 0.03571339696645737, 0.029282471165060997], 'epoch': 0.62}
{'loss': 3.2951, 'grad_norm': 3.3125, 'learning_rate': 0.00018362085385109785, 'grounding_loss': 14.95401793718338, 'layer_weights': [0.027868229895830154, 0.030099743977189064, 0.03000774420797825, 0.03529544919729233, 0.035004086792469025, 0.04465366527438164, 0.04986226186156273, 0.05638853460550308, 0.08566202968358994, 0.08606181293725967, 0.08615896850824356, 0.08532312512397766, 0.08398745208978653, 0.08246025443077087, 0.06706757098436356, 0.04413434863090515, 0.03782094642519951, 0.032143764197826385], 'epoch': 0.63}
{'loss': 3.2089, 'grad_norm': 3.28125, 'learning_rate': 0.0001832135735317284, 'grounding_loss': 15.47466230392456, 'layer_weights': [0.02607632614672184, 0.028166329488158226, 0.028065819293260574, 0.034259993582963943, 0.0346631221473217, 0.04476436972618103, 0.05202317237854004, 0.057347141206264496, 0.08558602631092072, 0.08689619600772858, 0.08918120712041855, 0.08795290440320969, 0.08766704797744751, 0.08298046141862869, 0.0672149807214737, 0.04216764122247696, 0.03620007261633873, 0.028787175193428993], 'epoch': 0.64}
{'loss': 3.1618, 'grad_norm': 2.34375, 'learning_rate': 0.00018280175487294092, 'grounding_loss': 15.869079411029816, 'layer_weights': [0.026780644431710243, 0.02812180481851101, 0.027952292934060097, 0.03487357869744301, 0.03431449085474014, 0.044984038919210434, 0.050932250916957855, 0.05645739287137985, 0.08512137830257416, 0.08737572282552719, 0.08772113919258118, 0.08698058128356934, 0.0879937931895256, 0.08367041498422623, 0.06675650179386139, 0.04269929975271225, 0.03652951493859291, 0.03073514625430107], 'epoch': 0.64}
{'loss': 3.3701, 'grad_norm': 2.921875, 'learning_rate': 0.00018238542033468722, 'grounding_loss': 15.387365728616714, 'layer_weights': [0.028763866052031517, 0.03073960170149803, 0.030392641201615334, 0.037358224391937256, 0.037820763885974884, 0.0466277077794075, 0.05215303972363472, 0.0576087050139904, 0.08522967994213104, 0.08429840952157974, 0.08289565145969391, 0.08278433978557587, 0.08305688202381134, 0.08154766261577606, 0.06713376194238663, 0.04279700666666031, 0.0369630828499794, 0.031828977167606354], 'epoch': 0.65}
{'loss': 2.8948, 'grad_norm': 1.7578125, 'learning_rate': 0.00018196459262320827, 'grounding_loss': 15.47209319472313, 'layer_weights': [0.028127413243055344, 0.029854530468583107, 0.030103912577033043, 0.03729145601391792, 0.03686279058456421, 0.04594668000936508, 0.051000118255615234, 0.05602096766233444, 0.08284085988998413, 0.08563932776451111, 0.08632303774356842, 0.08591209352016449, 0.08449172973632812, 0.08146500587463379, 0.0656004324555397, 0.04206141084432602, 0.03725966066122055, 0.033198583871126175], 'epoch': 0.66}
{'loss': 3.0935, 'grad_norm': 2.4375, 'learning_rate': 0.00018153929468979558, 'grounding_loss': 14.226156443357468, 'layer_weights': [0.02757922187447548, 0.029805541038513184, 0.029668396338820457, 0.037308402359485626, 0.03652728721499443, 0.046068888157606125, 0.052028823643922806, 0.057311974465847015, 0.08216817677021027, 0.08312461525201797, 0.08390667289495468, 0.08523094654083252, 0.08565081655979156, 0.08338596671819687, 0.06762448698282242, 0.043402429670095444, 0.03860868513584137, 0.030598685145378113], 'epoch': 0.66}
{'loss': 3.2809, 'grad_norm': 4.28125, 'learning_rate': 0.00018110954972953982, 'grounding_loss': 16.624933511018753, 'layer_weights': [0.028387580066919327, 0.030288666486740112, 0.02976050041615963, 0.035171594470739365, 0.035289645195007324, 0.04375959187746048, 0.0491827093064785, 0.05533247068524361, 0.08243429660797119, 0.0839080885052681, 0.0890127569437027, 0.08725946396589279, 0.08743399381637573, 0.08443005383014679, 0.06733202189207077, 0.042509548366069794, 0.03774718567728996, 0.03075985051691532], 'epoch': 0.67}
{'loss': 3.2116, 'grad_norm': 3.765625, 'learning_rate': 0.00018067538118006544, 'grounding_loss': 17.864635705947876, 'layer_weights': [0.029869813472032547, 0.03183076158165932, 0.030522096902132034, 0.036488328129053116, 0.03609612211585045, 0.04571777954697609, 0.050852756947278976, 0.05612369254231453, 0.08371865004301071, 0.08632700890302658, 0.08572424948215485, 0.08491984009742737, 0.08563978224992752, 0.08276791870594025, 0.06419284641742706, 0.041596535593271255, 0.037083812057971954, 0.030528029426932335], 'epoch': 0.68}
{'loss': 3.3864, 'grad_norm': 2.671875, 'learning_rate': 0.00018023681272025274, 'grounding_loss': 17.08966338634491, 'layer_weights': [0.030638467520475388, 0.0333549901843071, 0.03337398171424866, 0.04072214663028717, 0.04005156829953194, 0.04929174482822418, 0.055333785712718964, 0.06041046231985092, 0.08490411937236786, 0.0845564752817154, 0.08010604232549667, 0.07926338911056519, 0.0792684406042099, 0.07781843841075897, 0.06222410127520561, 0.04053513705730438, 0.03628916293382645, 0.03185756132006645], 'epoch': 0.68}
  warnings.warn(
                                                       
{'loss': 3.0536, 'grad_norm': 3.328125, 'learning_rate': 0.00017979386826894622, 'grounding_loss': 14.932678252458572, 'layer_weights': [0.02621808648109436, 0.02828127145767212, 0.028045957908034325, 0.035971082746982574, 0.035180069506168365, 0.045516468584537506, 0.05111273005604744, 0.056846119463443756, 0.08565361797809601, 0.0869254320859909, 0.08839623630046844, 0.08701957017183304, 0.0864277333021164, 0.08516417443752289, 0.06623297929763794, 0.04127001389861107, 0.035984866321086884, 0.02975357137620449], 'epoch': 0.69}
{'loss': 3.1903, 'grad_norm': 3.390625, 'learning_rate': 0.00017934657198365024, 'grounding_loss': 18.662382572889328, 'layer_weights': [0.028941556811332703, 0.030954953283071518, 0.030561503022909164, 0.03722306340932846, 0.03690166026353836, 0.046539969742298126, 0.052241045981645584, 0.05802479386329651, 0.08279625326395035, 0.08373098075389862, 0.08522918075323105, 0.08449245989322662, 0.08371500670909882, 0.08266812562942505, 0.06599567085504532, 0.04233783856034279, 0.037562303245067596, 0.030083607882261276], 'epoch': 0.7}
{'loss': 3.0137, 'grad_norm': 2.9375, 'learning_rate': 0.0001788949482592114, 'grounding_loss': 14.462254703044891, 'layer_weights': [0.028644612058997154, 0.030193794518709183, 0.029488373547792435, 0.035395268350839615, 0.035324305295944214, 0.04509042948484421, 0.051059335470199585, 0.05742441862821579, 0.08484949171543121, 0.08662202209234238, 0.08845651894807816, 0.08688821643590927, 0.08490759134292603, 0.08151571452617645, 0.0655294805765152, 0.04149385169148445, 0.03727470710873604, 0.029841864481568336], 'epoch': 0.7}
{'loss': 3.1915, 'grad_norm': 3.203125, 'learning_rate': 0.00017843902172648822, 'grounding_loss': 16.169468134641647, 'layer_weights': [0.029058385640382767, 0.030461814254522324, 0.030438940972089767, 0.03698529303073883, 0.03717450425028801, 0.04736768826842308, 0.05408203601837158, 0.060375113040208817, 0.08519140630960464, 0.08664729446172714, 0.08478618413209915, 0.08334749937057495, 0.08307867497205734, 0.080587238073349, 0.0633092150092125, 0.040932465344667435, 0.03608951345086098, 0.030086716637015343], 'epoch': 0.71}
{'loss': 3.0664, 'grad_norm': 3.546875, 'learning_rate': 0.00017797881725100753, 'grounding_loss': 15.928829699754715, 'layer_weights': [0.02924608625471592, 0.031189465895295143, 0.03104211762547493, 0.038388170301914215, 0.0372248999774456, 0.045877862721681595, 0.052507877349853516, 0.059531319886446, 0.08432362228631973, 0.086358942091465, 0.08454658091068268, 0.08341611921787262, 0.08188886195421219, 0.07982344925403595, 0.06437041610479355, 0.041390277445316315, 0.03618563339114189, 0.032688289880752563], 'epoch': 0.72}
{'loss': 3.2371, 'grad_norm': 4.46875, 'learning_rate': 0.00017751435993160875, 'grounding_loss': 17.961921989917755, 'layer_weights': [0.028979336842894554, 0.030610302463173866, 0.030366728082299232, 0.037421226501464844, 0.03697922080755234, 0.04568284749984741, 0.052540190517902374, 0.05918189883232117, 0.08414513617753983, 0.08499737083911896, 0.08699620515108109, 0.08530872315168381, 0.08433172851800919, 0.0807235985994339, 0.06400097906589508, 0.04084616154432297, 0.03597291186451912, 0.030915427953004837], 'epoch': 0.73}
{'loss': 2.9672, 'grad_norm': 3.28125, 'learning_rate': 0.00017704567509907465, 'grounding_loss': 15.63082966208458, 'layer_weights': [0.028494369238615036, 0.031088124960660934, 0.03083866462111473, 0.03911181166768074, 0.03913974016904831, 0.04635312408208847, 0.05277819558978081, 0.05914148688316345, 0.08424442261457443, 0.08280044794082642, 0.08355976641178131, 0.083643838763237, 0.0834423080086708, 0.08038464188575745, 0.06473260372877121, 0.04144918546080589, 0.037064604461193085, 0.031732700765132904], 'epoch': 0.73}
{'loss': 3.0821, 'grad_norm': 3.0, 'learning_rate': 0.00017657278831475015, 'grounding_loss': 10.970289438962936, 'layer_weights': [0.02920939028263092, 0.030979255214333534, 0.03020506724715233, 0.03700890392065048, 0.03643103688955307, 0.04581180587410927, 0.05264688655734062, 0.05968192219734192, 0.08496202528476715, 0.08425416052341461, 0.08427853882312775, 0.08423955738544464, 0.08255358040332794, 0.08037464320659637, 0.06576379388570786, 0.04228867590427399, 0.03780185058712959, 0.03150889649987221], 'epoch': 0.74}
{'loss': 3.0227, 'grad_norm': 2.828125, 'learning_rate': 0.00017609572536914802, 'grounding_loss': 15.155322819948196, 'layer_weights': [0.029982496052980423, 0.031769223511219025, 0.03111194632947445, 0.0366341695189476, 0.037304896861314774, 0.0438365563750267, 0.050763435661792755, 0.057806551456451416, 0.08044539391994476, 0.08512993156909943, 0.08446137607097626, 0.08471302688121796, 0.08355562388896942, 0.08295287191867828, 0.06640736758708954, 0.042141884565353394, 0.037957631051540375, 0.03302564471960068], 'epoch': 0.75}
{'loss': 3.2507, 'grad_norm': 2.6875, 'learning_rate': 0.00017561451228054247, 'grounding_loss': 17.497914284467697, 'layer_weights': [0.02934112586081028, 0.031031202524900436, 0.030491352081298828, 0.03636271506547928, 0.036227814853191376, 0.04514136537909508, 0.05339425057172775, 0.05911373347043991, 0.08379427343606949, 0.08491910994052887, 0.08532983064651489, 0.08557121455669403, 0.08360357582569122, 0.0810595229268074, 0.06432539969682693, 0.04086204618215561, 0.03668399900197983, 0.03274746984243393], 'epoch': 0.75}
{'loss': 3.0248, 'grad_norm': 2.59375, 'learning_rate': 0.00017512917529354996, 'grounding_loss': 15.591923952102661, 'layer_weights': [0.02942570485174656, 0.0313243493437767, 0.030220966786146164, 0.03692249208688736, 0.037471696734428406, 0.046240318566560745, 0.05378062650561333, 0.05993681028485298, 0.08414916694164276, 0.08497324585914612, 0.08212919533252716, 0.08072400838136673, 0.08149070292711258, 0.08000852912664413, 0.06614092737436295, 0.04325994476675987, 0.03889614716172218, 0.032905105501413345], 'epoch': 0.76}
{'loss': 2.9185, 'grad_norm': 2.53125, 'learning_rate': 0.00017463974087769817, 'grounding_loss': 17.40993395447731, 'layer_weights': [0.030554786324501038, 0.03226125240325928, 0.03105567768216133, 0.03706873580813408, 0.03722091391682625, 0.044874489307403564, 0.05211493372917175, 0.058049142360687256, 0.08232298493385315, 0.08498559147119522, 0.08425211161375046, 0.0835675299167633, 0.08284367620944977, 0.08114375174045563, 0.06557972729206085, 0.04246972128748894, 0.038797881454229355, 0.030837098136544228], 'epoch': 0.77}
{'loss': 3.0105, 'grad_norm': 2.640625, 'learning_rate': 0.000174146235725982, 'grounding_loss': 13.520724028348923, 'layer_weights': [0.028373952955007553, 0.030409961938858032, 0.02983858622610569, 0.036781471222639084, 0.03674617037177086, 0.04535389691591263, 0.053252577781677246, 0.05991455167531967, 0.08463650196790695, 0.08502433449029922, 0.08421201258897781, 0.08370023220777512, 0.0826929584145546, 0.08045156300067902, 0.06634780019521713, 0.04250743240118027, 0.03860580176115036, 0.03115018643438816], 'epoch': 0.77}
{'loss': 3.1682, 'grad_norm': 3.859375, 'learning_rate': 0.00017364868675340812, 'grounding_loss': 15.176551103591919, 'layer_weights': [0.02841251529753208, 0.03033546730875969, 0.030184393748641014, 0.037570297718048096, 0.037008870393037796, 0.0446799173951149, 0.05310475081205368, 0.06016431003808975, 0.08210892975330353, 0.0833318755030632, 0.08358913660049438, 0.08481694012880325, 0.08388571441173553, 0.08134771883487701, 0.06551117449998856, 0.042102064937353134, 0.03777482733130455, 0.03407112509012222], 'epoch': 0.78}
{'loss': 3.1882, 'grad_norm': 5.0, 'learning_rate': 0.0001731471210955269, 'grounding_loss': 16.023038864135742, 'layer_weights': [0.029642527922987938, 0.03135507553815842, 0.03060176596045494, 0.0368335135281086, 0.03649955242872238, 0.046804219484329224, 0.05534641817212105, 0.06122354790568352, 0.08350418508052826, 0.0856395959854126, 0.08529721200466156, 0.08274559676647186, 0.08188645541667938, 0.07904050499200821, 0.06436292827129364, 0.041285190731287, 0.03619731217622757, 0.031734444200992584], 'epoch': 0.79}
{'loss': 3.0077, 'grad_norm': 2.25, 'learning_rate': 0.00017264156610695248, 'grounding_loss': 12.326157063245773, 'layer_weights': [0.030172716826200485, 0.03136025369167328, 0.029896622523665428, 0.03760325908660889, 0.036383941769599915, 0.045134734362363815, 0.05291331559419632, 0.06007043644785881, 0.08481032401323318, 0.08578594028949738, 0.08367157727479935, 0.08327174186706543, 0.0841677337884903, 0.08028712868690491, 0.06475912034511566, 0.04174365475773811, 0.03612777590751648, 0.03183973953127861], 'epoch': 0.79}
{'loss': 3.0602, 'grad_norm': 2.09375, 'learning_rate': 0.0001721320493598709, 'grounding_loss': 14.47992017865181, 'layer_weights': [0.029743021354079247, 0.030674029141664505, 0.03058045729994774, 0.036510638892650604, 0.036750830709934235, 0.04553300887346268, 0.05304758995771408, 0.05948199704289436, 0.08131400495767593, 0.08387812972068787, 0.08315427601337433, 0.08454463630914688, 0.08436474949121475, 0.08226795494556427, 0.06658048182725906, 0.042031507939100266, 0.03674449399113655, 0.0327981635928154], 'epoch': 0.8}
{'loss': 3.1009, 'grad_norm': 3.125, 'learning_rate': 0.0001716185986425364, 'grounding_loss': 12.688914626836777, 'layer_weights': [0.029201339930295944, 0.03137004002928734, 0.030825097113847733, 0.03762975335121155, 0.03748703375458717, 0.04645809158682823, 0.05370091646909714, 0.0600094273686409, 0.08273632824420929, 0.08268138021230698, 0.08122154325246811, 0.08106911927461624, 0.08276516944169998, 0.08202957361936569, 0.06723566353321075, 0.043015263974666595, 0.03739800676703453, 0.03316623345017433], 'epoch': 0.81}
{'loss': 2.9589, 'grad_norm': 2.5, 'learning_rate': 0.00017110124195775591, 'grounding_loss': 17.488416612148285, 'layer_weights': [0.030564868822693825, 0.03169761970639229, 0.031179387122392654, 0.037078578025102615, 0.036735981702804565, 0.044626589864492416, 0.05275382846593857, 0.05967092514038086, 0.08042532205581665, 0.08339722454547882, 0.08214327692985535, 0.08292514830827713, 0.08309660106897354, 0.08063917607069016, 0.06726393103599548, 0.043662212789058685, 0.03864816203713417, 0.033491142094135284], 'epoch': 0.81}
{'loss': 3.1069, 'grad_norm': 3.125, 'learning_rate': 0.00017058000752136166, 'grounding_loss': 15.181146800518036, 'layer_weights': [0.029503609985113144, 0.031224578619003296, 0.03069540485739708, 0.03708138316869736, 0.03710617497563362, 0.04508394002914429, 0.05279696732759476, 0.0596078522503376, 0.08041112869977951, 0.08271175622940063, 0.08463184535503387, 0.08366377651691437, 0.08374423533678055, 0.0833384171128273, 0.06751527637243271, 0.04235614463686943, 0.036824557930231094, 0.03170296922326088], 'epoch': 0.82}
{'loss': 3.3721, 'grad_norm': 2.5625, 'learning_rate': 0.0001700549237606726, 'grounding_loss': 14.521308660507202, 'layer_weights': [0.029451806098222733, 0.03097054362297058, 0.030682776123285294, 0.036915019154548645, 0.03654557466506958, 0.04510842263698578, 0.0544835701584816, 0.06015973165631294, 0.08269904553890228, 0.08385535329580307, 0.08399282395839691, 0.08294607698917389, 0.08228301256895065, 0.08124338090419769, 0.06525373458862305, 0.04250289872288704, 0.037722911685705185, 0.03318330645561218], 'epoch': 0.83}
{'loss': 3.0753, 'grad_norm': 2.21875, 'learning_rate': 0.00016952601931294372, 'grounding_loss': 13.816810667514801, 'layer_weights': [0.029495617374777794, 0.03153618797659874, 0.03109230101108551, 0.03880424425005913, 0.03849710151553154, 0.04714976251125336, 0.05466444417834282, 0.06134955212473869, 0.08192483335733414, 0.08330855518579483, 0.08448626101016998, 0.08243075013160706, 0.08128339052200317, 0.07882653176784515, 0.06381069868803024, 0.04148036986589432, 0.03702552616596222, 0.03283388167619705], 'epoch': 0.83}
{'loss': 3.1614, 'grad_norm': 2.90625, 'learning_rate': 0.00016899332302380441, 'grounding_loss': 18.024570405483246, 'layer_weights': [0.028905291110277176, 0.031142979860305786, 0.031092673540115356, 0.037828635424375534, 0.03751133382320404, 0.04576682299375534, 0.05477343872189522, 0.06145992875099182, 0.08224036544561386, 0.08200591057538986, 0.08058713376522064, 0.08079804480075836, 0.08037206530570984, 0.08061324059963226, 0.06672314554452896, 0.04295947402715683, 0.038591835647821426, 0.03662771359086037], 'epoch': 0.84}
{'loss': 2.978, 'grad_norm': 2.65625, 'learning_rate': 0.0001684568639456853, 'grounding_loss': 18.299390017986298, 'layer_weights': [0.030393626540899277, 0.03297561779618263, 0.03262623772025108, 0.04036325216293335, 0.03988548368215561, 0.04746287688612938, 0.05644388869404793, 0.0624786801636219, 0.08084951341152191, 0.07985533773899078, 0.08149763196706772, 0.08002372086048126, 0.07993213832378387, 0.07845153659582138, 0.0644838958978653, 0.04112863168120384, 0.03750709444284439, 0.03364082798361778], 'epoch': 0.85}
{'loss': 2.9419, 'grad_norm': 2.515625, 'learning_rate': 0.00016791667133623354, 'grounding_loss': 14.41985735297203, 'layer_weights': [0.02968456782400608, 0.031594760715961456, 0.030911508947610855, 0.03730827942490578, 0.036806996911764145, 0.04450773447751999, 0.05298352241516113, 0.059434108436107635, 0.08126126974821091, 0.08279354870319366, 0.08508862555027008, 0.08601725846529007, 0.08492577075958252, 0.0827174037694931, 0.06529098749160767, 0.04103083536028862, 0.03618931025266647, 0.031453490257263184], 'epoch': 0.85}
{'loss': 2.9707, 'grad_norm': 3.046875, 'learning_rate': 0.00016737277465671749, 'grounding_loss': 13.649145781993866, 'layer_weights': [0.029111390933394432, 0.031046291813254356, 0.03000563010573387, 0.03635029494762421, 0.03629612177610397, 0.04577811807394028, 0.05452204495668411, 0.06034644693136215, 0.08285344392061234, 0.08378162235021591, 0.08675859868526459, 0.08486555516719818, 0.08421753346920013, 0.08132151514291763, 0.06481622159481049, 0.04130656272172928, 0.035998620092868805, 0.030623972415924072], 'epoch': 0.86}
{'loss': 2.9265, 'grad_norm': 2.421875, 'learning_rate': 0.00016682520357041958, 'grounding_loss': 16.7928084731102, 'layer_weights': [0.03033539094030857, 0.032245248556137085, 0.031216267496347427, 0.03642662614583969, 0.03736157715320587, 0.045043256133794785, 0.05418433994054794, 0.060791127383708954, 0.08163946866989136, 0.08091365545988083, 0.08374562114477158, 0.08328299224376678, 0.08252405375242233, 0.0806051716208458, 0.06636722385883331, 0.04235803708434105, 0.03861049562692642, 0.03234943747520447], 'epoch': 0.87}
{'loss': 2.9998, 'grad_norm': 2.515625, 'learning_rate': 0.0001662739879410188, 'grounding_loss': 14.027923911809921, 'layer_weights': [0.02787918783724308, 0.02984888292849064, 0.029041463509202003, 0.035045020282268524, 0.03509411960840225, 0.04404442012310028, 0.052625931799411774, 0.06000860407948494, 0.0842854231595993, 0.08560770004987717, 0.08418022841215134, 0.08526819199323654, 0.08547469228506088, 0.08224088698625565, 0.06658822298049927, 0.04286283254623413, 0.03838999569416046, 0.0315142460167408], 'epoch': 0.88}
{'loss': 3.0041, 'grad_norm': 1.7890625, 'learning_rate': 0.00016571915783096189, 'grounding_loss': 15.097620040178299, 'layer_weights': [0.03002975881099701, 0.03232843428850174, 0.03148495778441429, 0.037332743406295776, 0.037480056285858154, 0.0463307686150074, 0.055518679320812225, 0.061558663845062256, 0.08168411254882812, 0.08308826386928558, 0.08162263035774231, 0.08239330351352692, 0.08215685188770294, 0.07936595380306244, 0.06494750827550888, 0.04171003773808479, 0.03786389157176018, 0.033103398978710175], 'epoch': 0.88}
{'loss': 2.9538, 'grad_norm': 7.3125, 'learning_rate': 0.00016516074349982364, 'grounding_loss': 13.037925034761429, 'layer_weights': [0.0282384492456913, 0.03005567193031311, 0.02904561161994934, 0.03628392517566681, 0.03581836447119713, 0.04468553513288498, 0.05320537090301514, 0.06049035117030144, 0.08609531819820404, 0.08509261906147003, 0.08616835623979568, 0.08442200720310211, 0.08288323134183884, 0.08093225955963135, 0.06535685062408447, 0.04263859614729881, 0.03695874661207199, 0.03162873908877373], 'epoch': 0.89}
{'loss': 3.0301, 'grad_norm': 2.40625, 'learning_rate': 0.00016459877540265686, 'grounding_loss': 15.054397016763687, 'layer_weights': [0.030361752957105637, 0.03159501776099205, 0.03152674809098244, 0.03695366531610489, 0.03604581952095032, 0.04355417937040329, 0.053133524954319, 0.06083092838525772, 0.08115720003843307, 0.08281104266643524, 0.08520004898309708, 0.08606003224849701, 0.08271738141775131, 0.07994934916496277, 0.06462611258029938, 0.04167614504694939, 0.03818594664335251, 0.033615101128816605], 'epoch': 0.9}
{'loss': 3.0716, 'grad_norm': 2.84375, 'learning_rate': 0.00016403328418833116, 'grounding_loss': 14.519191205501556, 'layer_weights': [0.03071446716785431, 0.03241591155529022, 0.03314365819096565, 0.0388965830206871, 0.03877419978380203, 0.0459500215947628, 0.05575137585401535, 0.06192508339881897, 0.07948870211839676, 0.0803125649690628, 0.08110137283802032, 0.08075207471847534, 0.08063571155071259, 0.07888960838317871, 0.06481443345546722, 0.04276726394891739, 0.039063092321157455, 0.03460384160280228], 'epoch': 0.9}
{'loss': 3.2771, 'grad_norm': 2.546875, 'learning_rate': 0.00016346430069786146, 'grounding_loss': 15.89252957701683, 'layer_weights': [0.03165169060230255, 0.033192165195941925, 0.031825415790081024, 0.037774741649627686, 0.03679577261209488, 0.04585133120417595, 0.05582055449485779, 0.06272360682487488, 0.0837208479642868, 0.08254007250070572, 0.08198980987071991, 0.08396811038255692, 0.08253186196088791, 0.07954340428113937, 0.06393561512231827, 0.03995628282427788, 0.03543441370129585, 0.030744249001145363], 'epoch': 0.91}
{'loss': 2.9628, 'grad_norm': 2.171875, 'learning_rate': 0.0001628918559627262, 'grounding_loss': 15.067745923995972, 'layer_weights': [0.030200090259313583, 0.03112272545695305, 0.030857926234602928, 0.03633081540465355, 0.03560150787234306, 0.043797336518764496, 0.05385039374232292, 0.06057335063815117, 0.0818047970533371, 0.08558821678161621, 0.08487117290496826, 0.0852152481675148, 0.08350886404514313, 0.08051107078790665, 0.06719925999641418, 0.04196599870920181, 0.03660033270716667, 0.030400868505239487], 'epoch': 0.92}
{'loss': 3.1116, 'grad_norm': 3.234375, 'learning_rate': 0.00016231598120317457, 'grounding_loss': 16.989415794610977, 'layer_weights': [0.029873644933104515, 0.03258172422647476, 0.03242877870798111, 0.03893662989139557, 0.0379423089325428, 0.04565374180674553, 0.05505933240056038, 0.06256531924009323, 0.08209507912397385, 0.08189692348241806, 0.08409789204597473, 0.08203386515378952, 0.08146639168262482, 0.07919196784496307, 0.06489879637956619, 0.04090363532304764, 0.036810070276260376, 0.031563885509967804], 'epoch': 0.92}
{'loss': 3.0933, 'grad_norm': 2.5625, 'learning_rate': 0.00016173670782652404, 'grounding_loss': 14.358548164367676, 'layer_weights': [0.03070841170847416, 0.032760344445705414, 0.03178306668996811, 0.0361768864095211, 0.035010721534490585, 0.04402143508195877, 0.05394408106803894, 0.06146695464849472, 0.08195287734270096, 0.08509254455566406, 0.08364558964967728, 0.08498312532901764, 0.08181609213352203, 0.07974661886692047, 0.06628043204545975, 0.042008571326732635, 0.03746410086750984, 0.031138166785240173], 'epoch': 0.93}
{'loss': 2.8933, 'grad_norm': 2.28125, 'learning_rate': 0.00016115406742544733, 'grounding_loss': 15.03289806842804, 'layer_weights': [0.0306699238717556, 0.033168766647577286, 0.03106352686882019, 0.03791316598653793, 0.037140365689992905, 0.04590470716357231, 0.054643355309963226, 0.06126744672656059, 0.08277786523103714, 0.08285589516162872, 0.08411269634962082, 0.08280710875988007, 0.08125758916139603, 0.07922469824552536, 0.06407035887241364, 0.041787952184677124, 0.037429600954055786, 0.031904932111501694], 'epoch': 0.94}
{'loss': 3.0387, 'grad_norm': 2.71875, 'learning_rate': 0.0001605680917762496, 'grounding_loss': 14.918043941259384, 'layer_weights': [0.030869726091623306, 0.033008940517902374, 0.031770143657922745, 0.03671763837337494, 0.037309277802705765, 0.045475564897060394, 0.05456538125872612, 0.0617106631398201, 0.08208850771188736, 0.08276541531085968, 0.08256954699754715, 0.08231238275766373, 0.0814962238073349, 0.07967502623796463, 0.06486856192350388, 0.04253042861819267, 0.03841511160135269, 0.03185148909687996], 'epoch': 0.94}
